,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
642,0.5626752966558792,0.5626752966558792,0.0035270297139744964,0.5605336130418799,0.0036480812658249728,0.5605336130418799,0.0036480812658249494,0.5420711974110033,0.0,0.5471268814394857,0.0,0.5471268814394857,0.0,0.5490830636461704,0.0,0.5212865901775084,0.0,0.5212865901775083,0.0,291826,291826,1700772904,,True,1,88fc108c,2023-11-23_17-55-04,583.783917427063,583.783917427063,37870,ac1450d1e4fc,172.17.0.2,583.783917427063,1,64,1.4259318547359554,3,61,0.000999517214051491,1.9216825202255207e-06,88fc108c
643,0.5852211434735707,0.5284789644012945,0.0069107302602144215,0.5191754081535678,0.008422318459018424,0.5191754081535678,0.008422318459018432,0.3932038834951456,0.0,0.3826388279533394,0.0,0.3826388279533395,0.0,0.5852211434735707,0.0,0.5329205366120974,0.0,0.5329205366120974,0.0,212521,212521,1700773578,,False,1,a5712e47,2023-11-23_18-06-18,1142.0146656036377,1142.0146656036377,36743,ac1450d1e4fc,172.17.0.2,1142.0146656036377,1,64,1.0535327396144636,2,100,0.0008854414252323583,3.710499929702022e-06,a5712e47
644,0.579881337648328,0.579881337648328,0.004444195696896351,0.5718298364656749,0.004198252323302975,0.5718298364656749,0.004198252323303,0.5345199568500539,0.0,0.5378388701729215,0.0,0.5378388701729215,0.0,0.43851132686084143,0.0,0.44630983874198993,0.0,0.44630983874198993,0.0,359128,359128,1700774593,,True,1,23687d5d,2023-11-23_18-23-13,1689.131380558014,1689.131380558014,37870,ac1450d1e4fc,172.17.0.2,1689.131380558014,1,64,1.1739006950608846,3,117,0.0005906315662217804,1.5177077841636535e-06,23687d5d
645,0.566504854368932,0.566504854368932,0.005506111074418648,0.5647575464242364,0.006303363366897356,0.5647575464242364,0.006303363366897395,0.5026968716289104,0.0,0.49041166909575146,0.0,0.4904116690957514,0.0,0.5339805825242718,0.0,0.4848296360319355,0.0,0.4848296360319355,0.0,159201,159201,1700773983,,True,1,71346976,2023-11-23_18-13-03,1066.471915960312,1066.471915960312,37931,ac1450d1e4fc,172.17.0.2,1066.471915960312,1,64,1.2771519020698183,2,38,0.00043595192617173334,4.018685445580675e-06,71346976
646,0.5509169363538295,0.5509169363538295,0.006929228415426856,0.5451150716551864,0.007168386525291436,0.5451150716551862,0.007168386525291451,0.33279395900755127,0.0,0.3279356030433996,0.0,0.3279356030433995,0.0,0.4174757281553398,0.0,0.41655379607690124,0.0,0.4165537960769012,0.0,190969,190969,1700777620,,True,1,8af73f11,2023-11-23_19-13-40,4042.01061463356,4042.01061463356,36743,ac1450d1e4fc,172.17.0.2,4042.01061463356,1,64,0.8181761725342863,2,76,0.00010789431608759374,4.745778740945643e-06,8af73f11
647,0.551779935275081,0.551779935275081,0.0036262645769086547,0.5387013798453236,0.003419982619996611,0.5387013798453236,0.0034199826199966185,0.5086299892125135,0.0,0.5088953520962771,0.0,0.5088953520962771,0.0,0.43851132686084143,0.0,0.44830070172925174,0.0,0.4483007017292518,0.0,342655,342655,1700775418,,True,1,b72e6364,2023-11-23_18-36-58,1711.0238239765167,1711.0238239765167,37992,ac1450d1e4fc,172.17.0.2,1711.0238239765167,1,64,1.6221964775820898,3,104,0.0005276942357002528,3.554761438610015e-06,b72e6364
648,0.6125674217907229,0.6125674217907229,0.0070493149837749505,0.6075300632246102,0.007347644247575963,0.6075300632246101,0.007347644247575928,0.38295577130528585,0.0,0.37478838505594747,0.0,0.37478838505594736,0.0,0.49406688241639696,0.0,0.5024917326330707,0.0,0.5024917326330707,0.0,235710,235710,1700776922,,False,1,98ca7b33,2023-11-23_19-02-02,3136.7800121307373,3136.7800121307373,37809,ac1450d1e4fc,172.17.0.2,3136.7800121307373,1,128,1.3783569872602508,2,125,0.0008110813243450789,4.328949808554394e-06,98ca7b33
649,0.5902912621359224,0.5902912621359224,0.006659471125803939,0.5859284344780976,0.0067765988378254175,0.5859284344780977,0.006776598837825417,0.4104638619201726,0.0,0.39752200802819676,0.0,0.39752200802819676,0.0,0.5312837108953614,0.0,0.4914408376669243,0.0,0.49144083766692426,0.0,194922,194922,1700775887,,False,1,da73bdd4,2023-11-23_18-44-47,1904.1655070781708,1904.1655070781708,37931,ac1450d1e4fc,172.17.0.2,1904.1655070781708,1,64,1.2444215358557738,2,81,0.00028846373966038706,2.366118589565863e-06,da73bdd4
650,0.5900755124056095,0.5900755124056095,0.007677326148288283,0.5883691467707004,0.00800244969223237,0.5883691467707003,0.008002449692232355,0.41262135922330095,0.0,0.3984843951782489,0.0,0.3984843951782489,0.0,0.575512405609493,0.0,0.5388627879000918,0.0,0.5388627879000918,0.0,207025,207025,1700776549,,False,1,b3bd0288,2023-11-23_18-55-49,1954.9504415988922,1954.9504415988922,37870,ac1450d1e4fc,172.17.0.2,1954.9504415988922,1,64,1.1006786915859408,2,94,0.0003662987152322353,1.737751836302393e-06,b3bd0288
651,0.4825242718446602,0.4825242718446602,0.006267891713628461,0.43838051510462767,0.006189794578195116,0.43838051510462767,0.006189794578195098,0.2777777777777778,0.0,0.2684156554261785,0.0,0.2684156554261785,0.0,0.38727076591154264,0.0,0.38591045086836956,0.0,0.38591045086836956,0.0,182329,182329,1700779436,,True,1,4979d1f8,2023-11-23_19-43-56,4018.0493154525757,4018.0493154525757,37992,ac1450d1e4fc,172.17.0.2,4018.0493154525757,1,64,1.988436114343811,2,66,6.305929568526033e-05,3.352716407804321e-06,4979d1f8
652,0.5528586839266451,0.47998921251348436,0.004992928439230952,0.465325938944253,0.005268642159639892,0.465325938944253,0.005268642159639909,0.43042071197411,0.0,0.42740738408107415,0.0,0.4274073840810742,0.0,0.5528586839266451,0.0,0.5285788096616159,0.0,0.5285788096616159,0.0,301873,301873,1700777063,,True,1,85cf8052,2023-11-23_19-04-23,1175.4692986011505,1175.4692986011505,37931,ac1450d1e4fc,172.17.0.2,1175.4692986011505,1,64,1.9093045329704428,3,70,0.0007350416086858996,2.7341012293514555e-06,85cf8052
653,0.533009708737864,0.533009708737864,0.008086298740845821,0.5182264280699289,0.008644357563260865,0.5182264280699289,0.00864435756326087,0.29503775620280476,0.0,0.3030348552649347,0.0,0.3030348552649346,0.0,0.4368932038834951,0.0,0.45380411385963354,0.0,0.45380411385963354,0.0,219492,219492,1700778415,,True,1,533b009c,2023-11-23_19-26-55,1866.0345306396484,1866.0345306396484,37870,ac1450d1e4fc,172.17.0.2,1866.0345306396484,1,64,1.4832946543891774,2,107,0.0004890776453246491,4.50708259066009e-09,533b009c
654,0.5577130528586839,0.5548004314994606,0.006207258848248444,0.5501014977730473,0.0073553787129407,0.5501014977730473,0.007355378712940739,0.5026968716289104,0.0,0.5051956099617844,0.0,0.5051956099617844,0.0,0.5577130528586839,0.0,0.5234594691286055,0.0,0.5234594691286056,0.0,321758,321758,1700777950,,True,1,743d965f,2023-11-23_19-19-10,1027.237223625183,1027.237223625183,37809,ac1450d1e4fc,172.17.0.2,1027.237223625183,1,64,1.5595194577553946,3,87,0.00040058763391698725,1.4584758725645443e-06,743d965f
655,0.5419633225458468,0.5419633225458468,0.007885940402371987,0.5202711480972919,0.008336498902459117,0.5202711480972917,0.008336498902459142,0.3365695792880259,0.0,0.3375167026196794,0.0,0.3375167026196794,0.0,0.5037756202804746,0.0,0.5064420083661276,0.0,0.5064420083661276,0.0,223729,223729,1700778558,,True,1,96126971,2023-11-23_19-29-18,1494.2709181308746,1494.2709181308746,37931,ac1450d1e4fc,172.17.0.2,1494.2709181308746,1,64,1.6955337165796944,2,112,0.0006253598926936956,1.8960469487852237e-06,96126971
656,0.6039913700107875,0.6039913700107875,0.005446345441796895,0.6021624639406438,0.005150444058849835,0.6021624639406438,0.0051504440588498734,0.44660194174757284,0.0,0.42333932378789046,0.0,0.4233393237878905,0.0,0.5566343042071198,0.0,0.5270233804870214,0.0,0.5270233804870212,0.0,209306,209306,1700780028,,False,1,7a8dc821,2023-11-23_19-53-48,2407.4184396266937,2407.4184396266937,36743,ac1450d1e4fc,172.17.0.2,2407.4184396266937,1,128,1.3372216279008617,2,97,0.0009992157270450757,9.556876877735161e-07,7a8dc821
657,0.5900755124056095,0.5137540453074434,0.003604134600277913,0.515114870196839,0.0039535791396118685,0.5151148701968389,0.003953579139611873,0.47249190938511326,0.0,0.4801155106354345,0.0,0.48011551063543456,0.0,0.5900755124056095,0.0,0.5881035101427686,0.0,0.5881035101427685,0.0,284347,284347,1700779218,,False,1,40cf5192,2023-11-23_19-40-18,1267.3914017677307,1267.3914017677307,37809,ac1450d1e4fc,172.17.0.2,1267.3914017677307,1,64,1.4536282386559636,3,54,0.0008690715103970029,7.162811720417489e-07,40cf5192
658,0.5043149946062567,0.48861920172599776,0.0034742573711300873,0.4761211306528465,0.0033076833116715922,0.4761211306528465,0.0033076833116715844,0.4331175836030205,0.0,0.43736538718772505,0.0,0.43736538718772505,0.0,0.5043149946062567,0.0,0.4586130808190607,0.0,0.45861308081906077,0.0,422265,422265,1700779504,,True,1,772ec233,2023-11-23_19-45-04,1089.2429242134094,1089.2429242134094,37870,ac1450d1e4fc,172.17.0.2,1089.2429242134094,1,64,0.9163152107410382,4,76,0.00034564378476459177,2.4212945661103985e-06,772ec233
659,0.5776699029126213,0.557713052858684,0.0074893441025716476,0.5453703234237739,0.008675062330623795,0.5453703234237739,0.008675062330623819,0.36030204962243795,0.0,0.35542363957708717,0.0,0.35542363957708717,0.0,0.5776699029126213,0.0,0.5325087437914241,0.0,0.5325087437914241,0.0,198025,198025,1700779957,,True,1,7e55fbb9,2023-11-23_19-52-37,1398.6742968559265,1398.6742968559265,37931,ac1450d1e4fc,172.17.0.2,1398.6742968559265,1,64,1.060201368191108,2,84,0.0006676050982275504,2.1246223707529166e-06,7e55fbb9
660,0.5447680690399137,0.5436893203883495,0.00947826650981179,0.5225455587313725,0.01301261881573381,0.5225455587313725,0.01301261881573385,0.42179072276159657,0.0,0.40564477006101324,0.0,0.4056447700610132,0.0,0.5447680690399137,0.0,0.5129993773507362,0.0,0.5129993773507362,0.0,180200,180200,1700781061,,True,1,1c1baf4b,2023-11-23_20-11-01,1842.6574444770813,1842.6574444770813,37809,ac1450d1e4fc,172.17.0.2,1842.6574444770813,1,64,1.2026178217299726,2,63,0.00023895864452596645,2.555016572209009e-07,1c1baf4b
661,0.5830636461704423,0.5822545846817692,0.009055225914064075,0.5691077111436511,0.010424269226709092,0.5691077111436512,0.010424269226709082,0.46601941747572817,0.0,0.44625535823200496,0.0,0.4462553582320049,0.0,0.5830636461704423,0.0,0.5433085158233051,0.0,0.5433085158233051,0.0,187489,187489,1700780694,,False,1,b57db11a,2023-11-23_20-04-54,1257.3851525783539,1257.3851525783539,37992,ac1450d1e4fc,172.17.0.2,1257.3851525783539,1,64,1.794668112882303,2,72,0.0005445753437418355,3.0379024752676674e-06,b57db11a
662,0.5593311758360302,0.5043149946062567,0.003307380737164163,0.4922290531185022,0.003602646223273468,0.4922290531185022,0.003602646223273479,0.49406688241639696,0.0,0.49160522482236396,0.0,0.49160522482236396,0.0,0.5593311758360302,0.0,0.5210717038082405,0.0,0.5210717038082405,0.0,324270,324270,1700780504,,True,1,fb826583,2023-11-23_20-01-44,999.3744757175446,999.3744757175446,37870,ac1450d1e4fc,172.17.0.2,999.3744757175446,1,64,1.6635284172394251,3,89,0.0007617996458573583,4.498655356207207e-06,fb826583
663,0.49083063646170444,0.4693096008629989,0.0034992883674883706,0.44680650287642293,0.0031793920684552424,0.44680650287642293,0.0031793920684552316,0.40560949298813376,0.0,0.39423245634094445,0.0,0.3942324563409444,0.0,0.49083063646170444,0.0,0.4499859015363432,0.0,0.44998590153634316,0.0,541081,541081,1700781563,,True,1,23b798e8,2023-11-23_20-19-23,1605.8979732990265,1605.8979732990265,37931,ac1450d1e4fc,172.17.0.2,1605.8979732990265,1,64,1.4091374583488137,5,80,0.0004521292534391203,5.306343897079664e-07,23b798e8
664,0.5485436893203883,0.4951456310679612,0.006588319950206018,0.47446534665321927,0.006003400633535273,0.47446534665321927,0.006003400633535288,0.36893203883495146,0.0,0.3517185465432795,0.0,0.3517185465432795,0.0,0.5485436893203883,0.0,0.4997488719935139,0.0,0.499748871993514,0.0,184470,184470,1700781276,,True,1,661c51ae,2023-11-23_20-14-36,1247.6033544540405,1247.6033544540405,36743,ac1450d1e4fc,172.17.0.2,1247.6033544540405,1,64,1.2980073824450256,2,69,0.0005735748479804009,1.156332235921014e-06,661c51ae
665,0.5283171521035598,0.5283171521035598,0.0023417792174857096,0.5098496392694919,0.0019255655105575528,0.5098496392694918,0.0019255655105575446,0.44929881337648325,0.0,0.4553739909750936,0.0,0.45537399097509357,0.0,0.511326860841424,0.0,0.46450896888354914,0.0,0.4645089688835491,0.0,679349,679349,1700782265,,True,1,e9de0d88,2023-11-23_20-31-05,1760.9184811115265,1760.9184811115265,37870,ac1450d1e4fc,172.17.0.2,1760.9184811115265,1,128,1.8818665866486413,6,92,0.0009149136439396642,1.680842879019062e-06,e9de0d88
666,0.5393743257820928,0.5299352750809061,0.0031932600033690744,0.5273022783130591,0.0034319076507616695,0.527302278313059,0.0034319076507616755,0.5097087378640777,0.0,0.5091843963341097,0.0,0.5091843963341098,0.0,0.5393743257820928,0.0,0.5106949362188694,0.0,0.5106949362188694,0.0,340043,340043,1700781999,,True,1,60b5b21a,2023-11-23_20-26-39,1304.634399175644,1304.634399175644,37992,ac1450d1e4fc,172.17.0.2,1304.634399175644,1,64,0.614027379322481,3,102,0.0006948588053328271,2.6863874850425787e-06,60b5b21a
667,0.4771305285868393,0.4771305285868393,0.007062303043509342,0.4440067933987466,0.006294298890719501,0.4440067933987466,0.006294298890719496,0.1796116504854369,0.0,0.1899477347506585,0.0,0.18994773475065846,0.0,0.4115426105717368,0.0,0.40286414288249484,0.0,0.4028641428824948,0.0,231842,231842,1700786463,,True,1,00ec2ec5,2023-11-23_21-41-03,5401.843826055527,5401.843826055527,37809,ac1450d1e4fc,172.17.0.2,5401.843826055527,1,64,1.0016200305717162,2,121,5.2705470937666764e-05,5.563056171502228e-09,00ec2ec5
668,0.5468716289104638,0.5468716289104638,0.010297530312211473,0.5319775349342473,0.012933906864063153,0.5319775349342473,0.012933906864063132,0.4110032362459547,0.0,0.39230327701171325,0.0,0.3923032770117132,0.0,0.4255663430420712,0.0,0.43065047639987625,0.0,0.4306504763998763,0.0,164430,164430,1700783529,,True,1,b30300f6,2023-11-23_20-52-09,2253.23565864563,2253.23565864563,36743,ac1450d1e4fc,172.17.0.2,2253.23565864563,1,64,1.6105821099735316,2,45,0.00013785518749122934,3.2606317213691403e-06,b30300f6
669,0.5912081984897519,0.5912081984897519,0.00761435329831926,0.5832362479403411,0.008413582716944503,0.5832362479403412,0.008413582716944498,0.40129449838187703,0.0,0.38893204418486343,0.0,0.3889320441848634,0.0,0.5836030204962244,0.0,0.5380402886316408,0.0,0.5380402886316408,0.0,212060,212060,1700782944,,False,1,99a8264a,2023-11-23_20-42-24,1381.0885627269745,1381.0885627269745,37931,ac1450d1e4fc,172.17.0.2,1381.0885627269745,1,64,1.5251281644292911,2,99,0.0008074388452206391,3.997894863120274e-06,99a8264a
670,0.54638619201726,0.5057713052858683,0.004577060738635778,0.5053243524637329,0.004341439872566489,0.5053243524637326,0.004341439872566471,0.47626752966558794,0.0,0.48478525739738515,0.0,0.48478525739738515,0.0,0.54638619201726,0.0,0.5171972723039161,0.0,0.5171972723039161,0.0,288541,288541,1700783176,,True,1,44dc733f,2023-11-23_20-46-16,1176.8137395381927,1176.8137395381927,37992,ac1450d1e4fc,172.17.0.2,1176.8137395381927,1,64,1.1422903345263986,3,58,0.0009995364490643943,3.537238976531622e-06,44dc733f
671,0.5577669902912621,0.5577669902912621,0.008238313826522015,0.5469297762226709,0.009040666352020428,0.5469297762226708,0.009040666352020395,0.378101402373247,0.0,0.36789713574824584,0.0,0.3678971357482459,0.0,0.470873786407767,0.0,0.4784270674150733,0.0,0.47842706741507324,0.0,198025,198025,1700784014,,True,1,854208f1,2023-11-23_21-00-14,1748.3057653903961,1748.3057653903961,37870,ac1450d1e4fc,172.17.0.2,1748.3057653903961,1,64,1.7395888574081617,2,84,0.00040084109302015157,1.3756714490639903e-06,854208f1
672,0.5258899676375405,0.4963322545846817,0.0038729931113303737,0.4945023457786798,0.004840835957922086,0.4945023457786798,0.004840835957922091,0.43096008629989213,0.0,0.43708510798918737,0.0,0.4370851079891874,0.0,0.5258899676375405,0.0,0.4996966518459242,0.0,0.4996966518459242,0.0,307706,307706,1700783969,,True,1,b2c08bf8,2023-11-23_20-59-29,1024.6432065963745,1024.6432065963745,37931,ac1450d1e4fc,172.17.0.2,1024.6432065963745,1,64,2.0304615113478817,3,75,0.0005079568550488737,8.560964114353392e-07,b2c08bf8
673,0.5419093851132686,0.5419093851132686,0.00455795241387766,0.5450947103592678,0.004563669567755919,0.5450947103592678,0.00456366956775588,0.4935275080906149,0.0,0.49777212517529223,0.0,0.4977721251752923,0.0,0.3807982740021575,0.0,0.3979932092218017,0.0,0.3979932092218017,0.0,452545,452545,1700784841,,True,1,f3dc3ef0,2023-11-23_21-14-01,1664.905974149704,1664.905974149704,37992,ac1450d1e4fc,172.17.0.2,1664.905974149704,1,64,1.3661892702666825,4,96,0.000637795222463592,2.9092783412688177e-06,f3dc3ef0
674,0.5533980582524273,0.5533980582524273,0.007834864642035571,0.5409529544519731,0.008011323665282977,0.5409529544519731,0.008011323665282967,0.46062567421790723,0.0,0.4492689563631454,0.0,0.44926895636314546,0.0,0.505933117583603,0.0,0.4551463323019314,0.0,0.45514633230193147,0.0,167690,167690,1700786098,,True,1,35306bd0,2023-11-23_21-34-58,2568.610114812851,2568.610114812851,36743,ac1450d1e4fc,172.17.0.2,2568.610114812851,1,128,0.8710085772140415,2,49,0.0004544406834591407,1.926665365496413e-06,35306bd0
675,0.6025889967637539,0.6025889967637539,0.0053438904321470825,0.5996646888316515,0.005973791899434056,0.5996646888316515,0.005973791899434054,0.4622437971952535,0.0,0.4422038648280014,0.0,0.44220386482800145,0.0,0.5668824163969794,0.0,0.5182023236920225,0.0,0.5182023236920225,0.0,181050,181050,1700785167,,False,1,7c95fe45,2023-11-23_21-19-27,1197.365216255188,1197.365216255188,37931,ac1450d1e4fc,172.17.0.2,1197.365216255188,1,64,1.2610835185395204,2,65,0.0005986757050807532,5.750887831006935e-07,7c95fe45
676,0.593311758360302,0.5222761596548005,0.00841510381973924,0.5053237095359813,0.009393616630641116,0.5053237095359813,0.009393616630641127,0.3225458468176915,0.0,0.3293818886964122,0.0,0.32938188869641216,0.0,0.593311758360302,0.0,0.5460160158438724,0.0,0.5460160158438724,0.0,219492,219492,1700785382,,False,1,4a3d54fc,2023-11-23_21-23-02,1367.890454530716,1367.890454530716,37870,ac1450d1e4fc,172.17.0.2,1367.890454530716,1,64,0.7539791976858263,2,107,0.0008419899410915917,2.2127728247743193e-06,4a3d54fc
677,0.5474649406688241,0.512891046386192,0.0032848737817875143,0.5031801438407203,0.003340251922256355,0.5031801438407203,0.003340251922256351,0.4703344120819849,0.0,0.4700909234169531,0.0,0.47009092341695297,0.0,0.5474649406688241,0.0,0.5206811494481277,0.0,0.5206811494481277,0.0,313623,313623,1700785997,,True,1,d88045fd,2023-11-23_21-33-17,1155.678987979889,1155.678987979889,37992,ac1450d1e4fc,172.17.0.2,1155.678987979889,1,64,0.9715151877842454,3,80,0.000743887995108617,9.574916643157505e-06,d88045fd
678,0.5730852211434737,0.5730852211434737,0.009096896200317488,0.5697399810594511,0.009479721504320575,0.5697399810594511,0.009479721504320575,0.36947141316073356,0.0,0.36028153493030013,0.0,0.36028153493030013,0.0,0.40938511326860844,0.0,0.42107225697769907,0.0,0.42107225697769907,0.0,202050,202050,1700787249,,True,1,b473a2e0,2023-11-23_21-54-09,2081.792519569397,2081.792519569397,37931,ac1450d1e4fc,172.17.0.2,2081.792519569397,1,64,1.4482450839400551,2,89,0.0002769782285431662,2.847071459185904e-07,b473a2e0
679,0.5614886731391586,0.5614886731391586,0.008003849752556446,0.5553973867168122,0.00950358955851489,0.5553973867168122,0.009503589558514897,0.39158576051779936,0.0,0.37561716774744164,0.0,0.3756171677474417,0.0,0.46494066882416396,0.0,0.4673426539086433,0.0,0.4673426539086433,0.0,187922,187922,1700787062,,True,1,e45beed6,2023-11-23_21-51-02,1679.536773443222,1679.536773443222,37870,ac1450d1e4fc,172.17.0.2,1679.536773443222,1,64,1.6579132761983972,2,73,0.0003223652392265584,1.5412416618964632e-06,e45beed6
