,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/num_HL,config/opt_lr,config/opt_wd,logdir
604,0.4220657276995305,0.4220657276995305,0.0074083257455678,0.4245468792226091,0.0068225071880631,0.4245468792226092,0.0068225071880631,0.3849765258215962,0.0,0.3825393687741045,0.0,0.3825393687741045,0.0,0.3450704225352112,0.0,0.2908927851508491,0.0,0.2908927851508491,0.0,750758,750758,169.61806464195251,True,1,0f948e6f,2023-11-30_16-18-02,1701361082,169.61806464195251,638765,c2bc4fd3277a,172.17.0.4,169.61806464195251,1,64,31,8,2.3734396469319506e-05,3.371986826106661e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_0f948e6f_605_batch_size=64,latent_dim=31,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_16-15-13"
605,0.5995305164319249,0.5995305164319249,0.0148537953235271,0.6034349680616042,0.0141436362857999,0.6034349680616042,0.0141436362857999,0.4248826291079812,0.0,0.3901086545946018,0.0,0.3901086545946017,0.0,0.5469483568075117,0.0,0.5432940075229746,0.0,0.5432940075229746,0.0,157212,157212,179.6829297542572,False,1,6ed421be,2023-11-30_16-18-20,1701361100,179.6829297542572,639770,c2bc4fd3277a,172.17.0.4,179.6829297542572,1,64,35,2,7.594518020586624e-05,8.964613418492461e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_6ed421be_606_batch_size=64,latent_dim=35,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_16-15-20"
606,0.5680751173708921,0.5680751173708921,0.008720270244604,0.5731233803649124,0.0077483322629548,0.5731233803649123,0.0077483322629548,0.4577464788732394,0.0,0.4405376789965558,0.0,0.4405376789965556,0.0,0.5352112676056338,0.0,0.5315498522051626,0.0,0.5315498522051626,0.0,260416,260416,65.21807312965393,True,1,b64af483,2023-11-30_16-17-03,1701361023,65.21807312965393,629878,c2bc4fd3277a,172.17.0.4,65.21807312965393,1,64,31,3,0.0002500435415332386,1.584131906978527e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_b64af483_607_batch_size=64,latent_dim=31,num_HL=3,opt_lr=0.0003,opt_wd=0.0000_2023-11-30_16-15-58"
607,0.6023474178403756,0.6023474178403756,0.0117932926639253,0.6070288096369296,0.0107099024429976,0.6070288096369297,0.0107099024429977,0.4577464788732394,0.0,0.4421929907193229,0.0,0.4421929907193229,0.0,0.5234741784037559,0.0,0.5201640311414232,0.0,0.5201640311414233,0.0,257451,257451,65.80902934074402,False,1,0adc46fe,2023-11-30_16-17-26,1701361046,65.80902934074402,629510,c2bc4fd3277a,172.17.0.4,65.80902934074402,1,64,28,3,0.0002214722008503278,4.542255906946351e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_0adc46fe_608_batch_size=64,latent_dim=28,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_16-16-20"
608,0.6251173708920188,0.6251173708920188,0.0122898029227309,0.6296211555156652,0.012221323852825,0.6296211555156652,0.012221323852825,0.4507042253521127,0.0,0.4246082068513701,0.0,0.4246082068513701,0.0,0.5164319248826291,0.0,0.5120841142021603,0.0,0.5120841142021602,0.0,260416,260416,47.97311139106751,False,1,3c0022f7,2023-11-30_16-17-51,1701361071,47.97311139106751,629878,c2bc4fd3277a,172.17.0.4,47.97311139106751,1,64,31,3,0.0003909014276535222,1.7722119855942e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_3c0022f7_609_batch_size=64,latent_dim=31,num_HL=3,opt_lr=0.0004,opt_wd=0.0000_2023-11-30_16-17-03"
609,0.6215962441314553,0.6215962441314553,0.0141936304768365,0.6262348061341863,0.0132134475007811,0.6262348061341863,0.0132134475007811,0.4342723004694835,0.0,0.4191984163479885,0.0,0.4191984163479885,0.0,0.5563380281690141,0.0,0.5520937138434491,0.0,0.552093713843449,0.0,262556,262556,64.10299921035767,False,1,82195a33,2023-11-30_16-18-30,1701361110,64.10299921035767,629510,c2bc4fd3277a,172.17.0.4,64.10299921035767,1,64,33,3,0.00027567072136600626,3.644402275104106e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_82195a33_610_batch_size=64,latent_dim=33,num_HL=3,opt_lr=0.0003,opt_wd=0.0000_2023-11-30_16-17-26"
610,0.6032863849765258,0.6032863849765258,0.0055550044911733,0.6108395170035572,0.0054855944234259,0.6108395170035572,0.0054855944234259,0.4061032863849765,0.0,0.3872419116785734,0.0,0.3872419116785735,0.0,0.5446009389671361,0.0,0.541586288597758,0.0,0.541586288597758,0.0,259571,259571,49.00444412231445,False,1,133bf2c1,2023-11-30_16-18-36,1701361116,49.00444412231445,642220,c2bc4fd3277a,172.17.0.4,49.00444412231445,1,64,30,3,0.0003648162710183423,6.497146529711307e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_133bf2c1_611_batch_size=64,latent_dim=30,num_HL=3,opt_lr=0.0004,opt_wd=0.0000_2023-11-30_16-17-47"
611,0.587793427230047,0.587793427230047,0.0050564927766521,0.5933826840180162,0.0048909122741192,0.5933826840180163,0.0048909122741193,0.4577464788732394,0.0,0.438839622330875,0.0,0.4388396223308751,0.0,0.5070422535211268,0.0,0.5074565969706113,0.0,0.5074565969706113,0.0,261703,261703,65.61385941505432,True,1,57327975,2023-11-30_16-18-57,1701361137,65.61385941505432,629878,c2bc4fd3277a,172.17.0.4,65.61385941505432,1,64,32,3,0.0002963633921897064,1.3450872876456905e-08,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_57327975_612_batch_size=64,latent_dim=32,num_HL=3,opt_lr=0.0003,opt_wd=0.0000_2023-11-30_16-17-51"
612,0.6258215962441314,0.6258215962441314,0.0108693304251551,0.6307771828822999,0.0108332105289211,0.6307771828822999,0.0108332105289211,0.4624413145539906,0.0,0.4458933754281287,0.0,0.4458933754281287,0.0,0.5305164319248826,0.0,0.5284708864482487,0.0,0.5284708864482487,0.0,263413,263413,80.76642799377441,False,1,ba28ef9a,2023-11-30_16-19-16,1701361156,80.76642799377441,629266,c2bc4fd3277a,172.17.0.4,80.76642799377441,1,64,34,3,0.00019143489474835097,1.0475993596541888e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_ba28ef9a_613_batch_size=64,latent_dim=34,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_16-17-55"
613,0.5077464788732394,0.5077464788732394,0.0106050300451422,0.5198490973442651,0.0101012300803573,0.5198490973442651,0.0101012300803573,0.4460093896713615,0.0,0.4412373564193682,0.0,0.4412373564193683,0.0,0.4014084507042254,0.0,0.3613360262519927,0.0,0.3613360262519925,0.0,358424,358424,29.88203454017639,True,1,5aeb25cd,2023-11-30_16-18-33,1701361113,29.88203454017639,638765,c2bc4fd3277a,172.17.0.4,29.88203454017639,1,64,29,4,0.0006092870459538278,1.2679398717392773e-08,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_5aeb25cd_614_batch_size=64,latent_dim=29,num_HL=4,opt_lr=0.0006,opt_wd=0.0000_2023-11-30_16-18-03"
614,0.5845070422535212,0.5845070422535212,0.012465650748687,0.5888116177212458,0.0118365498123538,0.5888116177212458,0.0118365498123538,0.4178403755868544,0.0,0.3897363121289646,0.0,0.3897363121289646,0.0,0.5305164319248826,0.0,0.5278639503764044,0.0,0.5278639503764044,0.0,262556,262556,55.09079933166504,True,1,e6819114,2023-11-30_16-19-15,1701361155,55.09079933166504,638156,c2bc4fd3277a,172.17.0.4,55.09079933166504,1,64,33,3,0.0004456616328621615,1.4459914088143698e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_e6819114_615_batch_size=64,latent_dim=33,num_HL=3,opt_lr=0.0004,opt_wd=0.0000_2023-11-30_16-18-20"
615,0.5725352112676055,0.5725352112676055,0.0123969445319351,0.5786646066929543,0.0120219227580975,0.5786646066929543,0.0120219227580974,0.4694835680751174,0.0,0.4622419511961225,0.0,0.4622419511961224,0.0,0.4976525821596244,0.0,0.4619918767116313,0.0,0.4619918767116313,0.0,358424,358424,56.30383157730103,True,1,46dc06be,2023-11-30_16-19-16,1701361156,56.30383157730103,639770,c2bc4fd3277a,172.17.0.4,56.30383157730103,1,128,29,4,0.0003160668060807907,5.398080468394329e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_46dc06be_616_batch_size=128,latent_dim=29,num_HL=4,opt_lr=0.0003,opt_wd=0.0000_2023-11-30_16-18-20"
616,0.603755868544601,0.603755868544601,0.0083852446476487,0.610249164812019,0.007908161660588,0.610249164812019,0.007908161660588,0.4366197183098591,0.0,0.4177653435788122,0.0,0.4177653435788123,0.0,0.5305164319248826,0.0,0.5297018175371364,0.0,0.5297018175371365,0.0,261703,261703,67.19986391067505,False,1,d86cdbee,2023-11-30_16-19-38,1701361178,67.19986391067505,629510,c2bc4fd3277a,172.17.0.4,67.19986391067505,1,64,32,3,0.00023171979709578228,1.1969601589609703e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_d86cdbee_617_batch_size=64,latent_dim=32,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_16-18-30"
617,0.5434272300469484,0.5434272300469484,0.0095785003582644,0.551214428157876,0.0093031808573958,0.551214428157876,0.0093031808573958,0.4671361502347418,0.0,0.4489445583379357,0.0,0.4489445583379358,0.0,0.4154929577464789,0.0,0.4049317370733389,0.0,0.4049317370733388,0.0,240333,240333,53.88617539405823,True,1,1d9e8d0b,2023-11-30_16-19-27,1701361167,53.88617539405823,638765,c2bc4fd3277a,172.17.0.4,53.88617539405823,1,128,10,3,0.0002561198240362009,8.753060381569428e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_1d9e8d0b_618_batch_size=128,latent_dim=10,num_HL=3,opt_lr=0.0003,opt_wd=0.0000_2023-11-30_16-18-33"
618,0.5915492957746479,0.5915492957746479,0.0141625381492942,0.59594105971322,0.0131060347031077,0.59594105971322,0.0131060347031077,0.4389671361502347,0.0,0.4071892556083156,0.0,0.4071892556083156,0.0,0.5258215962441315,0.0,0.5190163724652366,0.0,0.5190163724652366,0.0,259571,259571,56.8301215171814,True,1,49fac7b5,2023-11-30_16-19-31,1701361171,56.8301215171814,641851,c2bc4fd3277a,172.17.0.4,56.8301215171814,1,64,30,3,0.0004785478105367659,3.265020441064449e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_49fac7b5_619_batch_size=64,latent_dim=30,num_HL=3,opt_lr=0.0005,opt_wd=0.0000_2023-11-30_16-18-34"
619,0.5288732394366197,0.5288732394366197,0.0066436486845469,0.5374684051252447,0.0066337961739805,0.5374684051252447,0.0066337961739805,0.5093896713615024,0.0,0.5113522821116304,0.0,0.5113522821116304,0.0,0.488262910798122,0.0,0.4490565696692783,0.0,0.4490565696692783,0.0,357086,357086,40.2334041595459,True,1,e032ad36,2023-11-30_16-19-17,1701361157,40.2334041595459,642220,c2bc4fd3277a,172.17.0.4,40.2334041595459,1,128,27,4,0.00020797473427708297,1.4298943534972693e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_e032ad36_620_batch_size=128,latent_dim=27,num_HL=4,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_16-18-36"
620,0.6295774647887324,0.6295774647887324,0.0100034158463204,0.6353379043088625,0.0096462367720606,0.6353379043088625,0.0096462367720607,0.4765258215962441,0.0,0.459978534984053,0.0,0.4599785349840529,0.0,0.5492957746478874,0.0,0.5470025539423448,0.0,0.5470025539423448,0.0,265573,265573,76.46621608734131,False,1,8ad5770d,2023-11-30_16-20-11,1701361211,76.46621608734131,641302,c2bc4fd3277a,172.17.0.4,76.46621608734131,1,64,36,3,0.00016967631129793402,2.358903381120123e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_8ad5770d_621_batch_size=64,latent_dim=36,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_16-18-55"
621,0.6314553990610328,0.6314553990610328,0.0136069265222436,0.6381455641502572,0.0131494795257928,0.6381455641502574,0.0131494795257928,0.4436619718309859,0.0,0.4201498675528199,0.0,0.42014986755282,0.0,0.5586854460093896,0.0,0.5573059626796112,0.0,0.5573059626796111,0.0,265573,265573,53.897682189941406,False,1,a432ef9d,2023-11-30_16-19-51,1701361191,53.897682189941406,629878,c2bc4fd3277a,172.17.0.4,53.897682189941406,1,64,36,3,0.00033290629231668404,1.5620667260154326e-08,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_a432ef9d_622_batch_size=64,latent_dim=36,num_HL=3,opt_lr=0.0003,opt_wd=0.0000_2023-11-30_16-18-57"
622,0.5974178403755868,0.5974178403755868,0.0111718347739819,0.6023539040269085,0.0107213566469663,0.6023539040269082,0.0107213566469663,0.4694835680751174,0.0,0.4520131253725203,0.0,0.4520131253725202,0.0,0.5258215962441315,0.0,0.5243310464509116,0.0,0.5243310464509116,0.0,264708,264708,73.05348896980286,True,1,1b84c201,2023-11-30_16-20-28,1701361228,73.05348896980286,638156,c2bc4fd3277a,172.17.0.4,73.05348896980286,1,128,35,3,0.0002628934383799458,6.363122165810667e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_1b84c201_623_batch_size=128,latent_dim=35,num_HL=3,opt_lr=0.0003,opt_wd=0.0000_2023-11-30_16-19-15"
623,0.542488262910798,0.542488262910798,0.0098731177675178,0.5472224521224758,0.0103864394097168,0.5472224521224758,0.0103864394097168,0.4530516431924882,0.0,0.4488052299289859,0.0,0.4488052299289859,0.0,0.4553990610328638,0.0,0.4302502451551419,0.0,0.4302502451551419,0.0,364861,364861,34.1052839756012,True,1,5d4634e0,2023-11-30_16-19-50,1701361190,34.1052839756012,629266,c2bc4fd3277a,172.17.0.4,34.1052839756012,1,64,34,4,0.00029385826757081737,1.212750816620146e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_5d4634e0_624_batch_size=64,latent_dim=34,num_HL=4,opt_lr=0.0003,opt_wd=0.0000_2023-11-30_16-19-16"
624,0.5997652582159624,0.5997652582159624,0.0112700505954533,0.6050861057546271,0.0109625238356234,0.6050861057546271,0.0109625238356234,0.4765258215962441,0.0,0.4602649473117398,0.0,0.4602649473117398,0.0,0.5093896713615024,0.0,0.5082866664460467,0.0,0.5082866664460468,0.0,265573,265573,121.3306257724762,False,1,1a318fb2,2023-11-30_16-21-18,1701361278,121.3306257724762,639770,c2bc4fd3277a,172.17.0.4,121.3306257724762,1,128,36,3,0.00015146556291411461,1.8454918093788048e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_1a318fb2_625_batch_size=128,latent_dim=36,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_16-19-16"
625,0.612206572769953,0.612206572769953,0.0096672583483446,0.6162370725637668,0.0088845715145806,0.6162370725637668,0.0088845715145806,0.4553990610328638,0.0,0.4259028061459262,0.0,0.4259028061459262,0.0,0.5305164319248826,0.0,0.5266425880429036,0.0,0.5266425880429035,0.0,263413,263413,45.84091591835022,False,1,99c2ce1c,2023-11-30_16-20-03,1701361203,45.84091591835022,642220,c2bc4fd3277a,172.17.0.4,45.84091591835022,1,64,34,3,0.0005326938857046998,9.740396928028925e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_99c2ce1c_626_batch_size=64,latent_dim=34,num_HL=3,opt_lr=0.0005,opt_wd=0.0000_2023-11-30_16-19-17"
626,0.5422535211267606,0.5338028169014084,0.0095756234997047,0.541141070809269,0.0094594237432683,0.541141070809269,0.0094594237432683,0.448356807511737,0.0,0.4458095023533075,0.0,0.4458095023533076,0.0,0.5422535211267606,0.0,0.5315253638823737,0.0,0.5315253638823737,0.0,367002,367002,49.80858564376831,True,1,677d9476,2023-11-30_16-20-17,1701361217,49.80858564376831,638765,c2bc4fd3277a,172.17.0.4,49.80858564376831,1,128,35,4,0.00039996136640937864,1.6011505537574856e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_677d9476_627_batch_size=128,latent_dim=35,num_HL=4,opt_lr=0.0004,opt_wd=0.0000_2023-11-30_16-19-27"
627,0.6258215962441314,0.6258215962441314,0.0117932926639253,0.6314263611580315,0.0115074274541758,0.6314263611580316,0.0115074274541757,0.4577464788732394,0.0,0.4314380435790316,0.0,0.4314380435790316,0.0,0.528169014084507,0.0,0.5288878968825838,0.0,0.5288878968825836,0.0,264708,264708,63.70395755767822,False,1,fd0de8e0,2023-11-30_16-20-35,1701361235,63.70395755767822,641851,c2bc4fd3277a,172.17.0.4,63.70395755767822,1,64,35,3,0.00018914214330666867,4.509595385344968e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_fd0de8e0_628_batch_size=64,latent_dim=35,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_16-19-31"
628,0.6161971830985915,0.6161971830985915,0.0144418670565934,0.6222524835476971,0.0138749932098469,0.6222524835476972,0.0138749932098469,0.448356807511737,0.0,0.4354048219641526,0.0,0.4354048219641526,0.0,0.5469483568075117,0.0,0.5431511843355475,0.0,0.5431511843355475,0.0,265573,265573,79.32428693771362,False,1,c1ef3cf8,2023-11-30_16-20-57,1701361257,79.32428693771362,629510,c2bc4fd3277a,172.17.0.4,79.32428693771362,1,128,36,3,0.00023315655203529615,7.744740874368739e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_c1ef3cf8_629_batch_size=128,latent_dim=36,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_16-19-38"
629,0.5107981220657278,0.5107981220657278,0.0088581982460625,0.5175830442221457,0.0084632367571191,0.5175830442221458,0.0084632367571191,0.4553990610328638,0.0,0.4319662742135168,0.0,0.4319662742135168,0.0,0.3826291079812207,0.0,0.3625810831134459,0.0,0.362581083113446,0.0,238815,238815,25.88787412643433,True,1,24e6c954,2023-11-30_16-20-15,1701361215,25.88787412643433,624988,c2bc4fd3277a,172.17.0.4,25.88787412643433,1,64,8,3,0.0003599246190602074,6.193913348497127e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_24e6c954_630_batch_size=64,latent_dim=8,num_HL=3,opt_lr=0.0004,opt_wd=0.0000_2023-11-30_16-19-49"
630,0.5375586854460093,0.5375586854460093,0.0089694709739637,0.5470623336216824,0.0084841447130818,0.5470623336216827,0.0084841447130818,0.488262910798122,0.0,0.4860451868919611,0.0,0.4860451868919611,0.0,0.4812206572769953,0.0,0.4281212922462279,0.0,0.4281212922462279,0.0,363378,363378,41.82751035690308,True,1,fae8bf24,2023-11-30_16-20-32,1701361232,41.82751035690308,629266,c2bc4fd3277a,172.17.0.4,41.82751035690308,1,64,33,4,0.00021227376147125394,1.1263718932040984e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_fae8bf24_631_batch_size=64,latent_dim=33,num_HL=4,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_16-19-50"
631,0.5568075117370892,0.5568075117370892,0.0077713358484726,0.5652149729281257,0.007448520838972,0.5652149729281256,0.007448520838972,0.4671361502347418,0.0,0.4584204635769461,0.0,0.4584204635769462,0.0,0.4859154929577465,0.0,0.471687984071885,0.0,0.471687984071885,0.0,363378,363378,41.66872000694275,True,1,bc23ce0a,2023-11-30_16-20-33,1701361233,41.66872000694275,629878,c2bc4fd3277a,172.17.0.4,41.66872000694275,1,128,33,4,0.0004332674411236745,2.1855342806413808e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_bc23ce0a_632_batch_size=128,latent_dim=33,num_HL=4,opt_lr=0.0004,opt_wd=0.0000_2023-11-30_16-19-51"
632,0.595305164319249,0.595305164319249,0.0163714514311386,0.6002727571880957,0.0158941775669209,0.6002727571880957,0.0158941775669209,0.3849765258215962,0.0,0.3504051590913865,0.0,0.3504051590913865,0.0,0.5328638497652582,0.0,0.5314170728576747,0.0,0.5314170728576746,0.0,263413,263413,46.53988814353943,True,1,a4b3ba83,2023-11-30_16-20-46,1701361246,46.53988814353943,633419,c2bc4fd3277a,172.17.0.4,46.53988814353943,1,64,34,3,0.000557540375327196,5.806690384550027e-08,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_a4b3ba83_633_batch_size=64,latent_dim=34,num_HL=3,opt_lr=0.0006,opt_wd=0.0000_2023-11-30_16-20-00"
633,0.6117370892018779,0.6117370892018779,0.0121159510803417,0.6163183737826595,0.0115758390744388,0.6163183737826595,0.0115758390744388,0.4037558685446009,0.0,0.3630413076571428,0.0,0.3630413076571427,0.0,0.5352112676056338,0.0,0.5358173202756578,0.0,0.5358173202756578,0.0,156025,156025,1134.1180629730225,False,1,6c336b08,2023-11-30_16-38-58,1701362338,1134.1180629730225,630308,c2bc4fd3277a,172.17.0.4,1134.1180629730225,1,128,34,2,1.469151049912225e-05,7.930595099171717e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_6c336b08_634_batch_size=128,latent_dim=34,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_16-20-03"
634,0.6232394366197183,0.6232394366197183,0.0092864039647194,0.6278541596519357,0.0081628065780515,0.6278541596519357,0.0081628065780515,0.4084507042253521,0.0,0.3749097455770884,0.0,0.3749097455770884,0.0,0.5305164319248826,0.0,0.5316500783339935,0.0,0.5316500783339936,0.0,154842,154842,83.49392366409302,False,1,2b81396f,2023-11-30_16-21-27,1701361287,83.49392366409302,642220,c2bc4fd3277a,172.17.0.4,83.49392366409302,1,64,33,2,0.00017711477781479475,9.428275613832325e-09,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_2b81396f_635_batch_size=64,latent_dim=33,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_16-20-04"
635,0.6086854460093898,0.6086854460093898,0.0068075117370892,0.6147729492167309,0.006950215510436,0.6147729492167309,0.0069502155104361,0.3943661971830985,0.0,0.3631874682561581,0.0,0.3631874682561581,0.0,0.5164319248826291,0.0,0.5139430008936103,0.0,0.5139430008936103,0.0,154449,154449,143.45372796058655,False,1,aec316af,2023-11-30_16-22-35,1701361355,143.45372796058655,641302,c2bc4fd3277a,172.17.0.4,143.45372796058655,1,128,32,2,0.00014128839005539683,6.642107316547313e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_aec316af_636_batch_size=128,latent_dim=32,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_16-20-11"
636,0.6136150234741784,0.6136150234741784,0.0132040949393664,0.6209087192172751,0.0128036401740062,0.6209087192172751,0.0128036401740062,0.3661971830985915,0.0,0.3281766549039339,0.0,0.3281766549039338,0.0,0.5469483568075117,0.0,0.5524300768765453,0.0,0.5524300768765453,0.0,157212,157212,54.31461262702942,False,1,f04b4cd3,2023-11-30_16-21-10,1701361270,54.31461262702942,624988,c2bc4fd3277a,172.17.0.4,54.31461262702942,1,64,35,2,0.0002512156456578693,3.236768159759846e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_f04b4cd3_637_batch_size=64,latent_dim=35,num_HL=2,opt_lr=0.0003,opt_wd=0.0000_2023-11-30_16-20-15"
