,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
751,0.6203883495145631,0.6203883495145631,0.008605683139235876,0.6204809943331205,0.00888766713556552,0.6204809943331205,0.008887667135565491,0.5949298813376483,0.0,0.5840599592586236,0.0,0.5840599592586235,0.0,0.5388349514563107,0.0,0.49556234850081543,0.0,0.4955623485008154,0.0,764710,764710,1701012249,,False,1,48f18682,2023-11-26_12-24-09,1579.9495573043823,1579.9495573043823,55679,ac1450d1e4fc,172.17.0.2,1579.9495573043823,1,128,3,353,0.000230329155749108,6.063561167158348e-06,48f18682
752,0.5051779935275083,0.5051779935275083,0.00336147496243429,0.48503652279383613,0.00373155694181533,0.48503652279383613,0.0037315569418153354,0.4412081984897519,0.0,0.4375806743104427,0.0,0.4375806743104427,0.0,0.4784250269687163,0.0,0.43124060119177626,0.0,0.43124060119177626,0.0,915826,915826,1701011980,,True,1,8cccc71f,2023-11-26_12-19-40,1215.0779628753662,1215.0779628753662,56745,ac1450d1e4fc,172.17.0.2,1215.0779628753662,1,128,5,241,0.00032768568922385375,4.677314233257887e-06,8cccc71f
753,0.5539374325782093,0.5348435814455232,0.004383225383799353,0.509701956104174,0.004651349420898588,0.509701956104174,0.004651349420898572,0.5167206040992449,0.0,0.5108224433837231,0.0,0.5108224433837231,0.0,0.5539374325782093,0.0,0.5146249408861019,0.0,0.5146249408861019,0.0,771421,771421,1701011925,,True,1,aa27a55c,2023-11-26_12-18-45,907.6744294166565,907.6744294166565,56928,ac1450d1e4fc,172.17.0.2,907.6744294166565,1,128,4,258,0.0005226057058373639,7.015446320355069e-06,aa27a55c
754,0.6028586839266451,0.6028586839266451,0.005229706263074879,0.6034820982511208,0.005459860123412885,0.6034820982511208,0.005459860123412965,0.5690399137001079,0.0,0.5722521684295293,0.0,0.5722521684295294,0.0,0.5560949298813377,0.0,0.5207115317292653,0.0,0.5207115317292653,0.0,912261,912261,1701012533,,True,1,ec887c48,2023-11-26_12-28-53,1142.4706029891968,1142.4706029891968,56806,ac1450d1e4fc,172.17.0.2,1142.4706029891968,1,128,4,314,0.00017015268959541985,5.2058973324551155e-06,ec887c48
755,0.48932038834951463,0.48932038834951463,0.003305621023957841,0.4774012563021623,0.003480944624264906,0.47740125630216224,0.003480944624264879,0.4180151024811219,0.0,0.4241707331055649,0.0,0.42417073310556497,0.0,0.4617044228694714,0.0,0.40538696408348823,0.0,0.4053869640834883,0.0,1022364,1022364,1701012924,,True,1,30e83a40,2023-11-26_12-35-24,1226.0810706615448,1226.0810706615448,56867,ac1450d1e4fc,172.17.0.2,1226.0810706615448,1,128,5,277,0.0004141718250037403,5.569242941550009e-06,30e83a40
756,0.6086839266450917,0.6086839266450917,0.007353118296117657,0.605366066521507,0.007832927389618641,0.605366066521507,0.007832927389618662,0.5560949298813377,0.0,0.5435299890492488,0.0,0.5435299890492489,0.0,0.5480043149946062,0.0,0.5087748792981819,0.0,0.5087748792981819,0.0,466553,466553,1701013258,,True,1,65957ae6,2023-11-26_12-40-58,1332.421380996704,1332.421380996704,56928,ac1450d1e4fc,172.17.0.2,1332.421380996704,1,128,3,192,0.00030216472087093093,5.810331858903189e-06,65957ae6
757,0.5823085221143474,0.5823085221143474,0.0035549637655413278,0.5853924071087837,0.0035053098897715722,0.5853924071087837,0.003505309889771569,0.5242718446601942,0.0,0.5246088513501623,0.0,0.5246088513501623,0.0,0.5226537216828478,0.0,0.48139615800165086,0.0,0.481396158001651,0.0,787590,787590,1701013199,,True,1,fb834571,2023-11-26_12-39-59,1218.8335547447205,1218.8335547447205,56745,ac1450d1e4fc,172.17.0.2,1218.8335547447205,1,128,4,265,0.00025917416840744785,6.736145252992937e-06,fb834571
758,0.5633764832793958,0.5633764832793958,0.006184015442451524,0.5615560073167705,0.006833856094248567,0.5615560073167705,0.00683385609424858,0.5415318230852212,0.0,0.5416355118321867,0.0,0.5416355118321866,0.0,0.5253505933117584,0.0,0.4829097274049991,0.0,0.4829097274049991,0.0,840029,840029,1701012792,,True,1,5dc2239e,2023-11-26_12-33-12,542.3839502334595,542.3839502334595,55679,ac1450d1e4fc,172.17.0.2,542.3839502334595,1,64,4,286,0.0003476298803435981,4.9332179238460906e-06,5dc2239e
759,0.48063646170442287,0.48063646170442287,0.006938668642589138,0.4618865461917977,0.009076801770058466,0.4618865461917977,0.009076801770058436,0.45792880258899676,0.0,0.4472160027300454,0.0,0.44721600273004536,0.0,0.44606256742179073,0.0,0.39285863760334666,0.0,0.39285863760334666,0.0,1345061,1345061,1701013921,,True,1,c91b2318,2023-11-26_12-52-01,1388.3834319114685,1388.3834319114685,56806,ac1450d1e4fc,172.17.0.2,1388.3834319114685,1,128,6,308,0.00018392027962022765,5.419721257588717e-06,c91b2318
760,0.624217907227616,0.624217907227616,0.004884540064150357,0.6270021999510087,0.004475372987734375,0.6270021999510087,0.004475372987734347,0.5960086299892126,0.0,0.5969334617653322,0.0,0.5969334617653321,0.0,0.5507011866235167,0.0,0.5140203857457684,0.0,0.5140203857457684,0.0,743509,743509,1701014033,,False,1,823e5379,2023-11-26_12-53-53,1240.8681564331055,1240.8681564331055,55679,ac1450d1e4fc,172.17.0.2,1240.8681564331055,1,128,4,246,0.0002079885667043516,6.263039726644255e-06,823e5379
761,0.6252966558791802,0.6252966558791802,0.005948054161276631,0.6205539564437275,0.005438743742763116,0.6205539564437275,0.005438743742763195,0.5080906148867314,0.0,0.49600203657880143,0.0,0.49600203657880143,0.0,0.5016181229773463,0.0,0.5132775984001766,0.0,0.5132775984001766,0.0,700117,700117,1701014103,,False,1,66497d03,2023-11-26_12-55-03,1178.1464824676514,1178.1464824676514,56867,ac1450d1e4fc,172.17.0.2,1178.1464824676514,1,128,3,322,0.0004624619191886435,6.498336428022521e-06,66497d03
762,0.5647249190938511,0.5323624595469255,0.005834225364828464,0.5082722783454642,0.006694807897019488,0.5082722783454642,0.006694807897019519,0.49460625674217906,0.0,0.4923907320357137,0.0,0.49239073203571376,0.0,0.5647249190938511,0.0,0.5175614418182765,0.0,0.5175614418182765,0.0,1007071,1007071,1701014266,,True,1,6ec62dd7,2023-11-26_12-57-46,1066.6826605796814,1066.6826605796814,56745,ac1450d1e4fc,172.17.0.2,1066.6826605796814,1,128,5,272,0.00024022754521353285,4.319093835475848e-06,6ec62dd7
763,0.6052858683926644,0.6052858683926644,0.0031339458568142163,0.6043267519010133,0.003997492705170919,0.6043267519010133,0.003997492705170954,0.5679611650485437,0.0,0.5688159261825981,0.0,0.5688159261825981,0.0,0.5204962243797195,0.0,0.4856938637948056,0.0,0.48569386379480567,0.0,992088,992088,1701014687,,True,1,64ff750a,2023-11-26_13-04-47,1428.5448439121246,1428.5448439121246,56928,ac1450d1e4fc,172.17.0.2,1428.5448439121246,1,128,4,343,0.00015345438860513714,4.589133019318287e-06,64ff750a
764,0.5446601941747573,0.5446601941747573,0.0034688101814052967,0.521115622363749,0.003740648237017977,0.5211156223637492,0.0037406482370179604,0.4557713052858684,0.0,0.44501892023153405,0.0,0.44501892023153405,0.0,0.43851132686084143,0.0,0.45325249503141657,0.0,0.4532524950314167,0.0,707141,707141,1701014875,,True,1,a4584053,2023-11-26_13-07-55,952.9803338050842,952.9803338050842,56806,ac1450d1e4fc,172.17.0.2,952.9803338050842,1,128,4,230,0.0007299282066508594,6.112582355713094e-06,a4584053
765,0.5335490830636462,0.5335490830636462,0.005843194202352039,0.5149378598085151,0.006417461878972747,0.5149378598085151,0.006417461878972771,0.5010787486515642,0.0,0.5014183752753361,0.0,0.5014183752753361,0.0,0.4935275080906149,0.0,0.42912300111485474,0.0,0.4291230011148548,0.0,1085136,1085136,1701014858,,True,1,388cb827,2023-11-26_13-07-38,824.7630314826965,824.7630314826965,55679,ac1450d1e4fc,172.17.0.2,824.7630314826965,1,128,5,297,0.00028410246536634973,7.300132254562302e-06,388cb827
766,0.5927723840345199,0.5749190938511327,0.0050450965098047815,0.5604900502095248,0.008280843291235618,0.5604900502095248,0.008280843291235598,0.5927723840345199,0.0,0.5915319114265069,0.0,0.5915319114265069,0.0,0.5415318230852212,0.0,0.5140278265117956,0.0,0.5140278265117955,0.0,759048,759048,1701015461,,True,1,9a1f3791,2023-11-26_13-17-41,1357.9012694358826,1357.9012694358826,56867,ac1450d1e4fc,172.17.0.2,1357.9012694358826,1,128,4,253,0.00012935427972158493,5.2230811431343554e-06,9a1f3791
767,0.6093311758360302,0.6093311758360302,0.0044481216655920435,0.6033518038835338,0.004710117581770985,0.6033518038835338,0.004710117581771005,0.535059331175836,0.0,0.5261619685707194,0.0,0.5261619685707194,0.0,0.5577130528586839,0.0,0.5141614002776085,0.0,0.5141614002776085,0.0,431398,431398,1701014778,,True,1,15f7067b,2023-11-26_13-06-18,511.20906496047974,511.20906496047974,56745,ac1450d1e4fc,172.17.0.2,511.20906496047974,1,64,3,169,0.00038091394060979153,5.975937145080968e-06,15f7067b
768,0.5258899676375405,0.5072815533980582,0.004807698461863947,0.48574631382629097,0.004951807241608446,0.48574631382629097,0.004951807241608448,0.47896440129449835,0.0,0.4734143563842226,0.0,0.4734143563842225,0.0,0.5258899676375405,0.0,0.4780635558922528,0.0,0.47806355589225286,0.0,844156,844156,1701015984,,True,1,54429404,2023-11-26_13-26-24,1296.6328630447388,1296.6328630447388,56928,ac1450d1e4fc,172.17.0.2,1296.6328630447388,1,128,5,215,0.0002192783376993115,4.826861325868738e-06,54429404
769,0.551564185544768,0.551564185544768,0.011842184118790943,0.5461064082986476,0.015610111009252135,0.5461064082986476,0.015610111009252142,0.4924487594390507,0.0,0.4938886212207725,0.0,0.4938886212207725,0.0,0.5496224379719525,0.0,0.5095710145540652,0.0,0.5095710145540652,0.0,962928,962928,1701015811,,True,1,f8d96e72,2023-11-26_13-23-31,1033.4299263954163,1033.4299263954163,56745,ac1450d1e4fc,172.17.0.2,1033.4299263954163,1,128,4,333,0.0006352810651003044,8.012055759322822e-06,f8d96e72
770,0.540453074433657,0.5309061488673139,0.005156881176974229,0.5122338992435995,0.004985270540293182,0.5122338992435995,0.004985270540293194,0.46871628910463864,0.0,0.4605939910179398,0.0,0.4605939910179398,0.0,0.540453074433657,0.0,0.5003783528581073,0.0,0.5003783528581074,0.0,853274,853274,1701015930,,True,1,d10d4c6c,2023-11-26_13-25-30,1071.6490972042084,1071.6490972042084,55679,ac1450d1e4fc,172.17.0.2,1071.6490972042084,1,128,4,291,0.0005500334019678957,6.88743967674772e-06,d10d4c6c
771,0.5833872707659116,0.5833872707659116,0.010863272086541862,0.5746660977751289,0.013127257379020986,0.5746660977751288,0.013127257379020926,0.5469255663430421,0.0,0.5476638705429728,0.0,0.5476638705429727,0.0,0.5485436893203883,0.0,0.5125698328659404,0.0,0.5125698328659404,0.0,1039681,1039681,1701015818,,True,1,dc39268b,2023-11-26_13-23-38,943.2942464351654,943.2942464351654,56806,ac1450d1e4fc,172.17.0.2,943.2942464351654,1,128,4,360,0.0003195579772900409,5.702749165273598e-06,dc39268b
772,0.6173678532901834,0.6173678532901834,0.007221172803097963,0.6163902630512157,0.007500747493329659,0.6163902630512157,0.0075007474933296864,0.5830636461704423,0.0,0.5711465036976386,0.0,0.5711465036976386,0.0,0.551779935275081,0.0,0.514949194670696,0.0,0.514949194670696,0.0,540608,540608,1701016896,,False,1,824f52cf,2023-11-26_13-41-36,1434.6759579181671,1434.6759579181671,56867,ac1450d1e4fc,172.17.0.2,1434.6759579181671,1,128,3,237,0.00026571845875012867,6.295845915049376e-06,824f52cf
773,0.589967637540453,0.589967637540453,0.005435651645024446,0.5899156964903605,0.006478918858485263,0.5899156964903605,0.0064789188584852865,0.5388349514563107,0.0,0.5386668711573842,0.0,0.5386668711573843,0.0,0.5318230852211435,0.0,0.4882370779157407,0.0,0.4882370779157407,0.0,650617,650617,1701016732,,True,1,52b578ac,2023-11-26_13-38-52,920.5321295261383,920.5321295261383,56745,ac1450d1e4fc,172.17.0.2,920.5321295261383,1,128,4,204,0.0004301458976910053,5.404602480373603e-06,52b578ac
774,0.5415318230852212,0.5003775620280475,0.004415298595632752,0.4814395909843707,0.003990819438197267,0.4814395909843707,0.003990819438197253,0.46008629989212513,0.0,0.45633794032374353,0.0,0.4563379403237436,0.0,0.5415318230852212,0.0,0.4911711621626791,0.0,0.49117116216267914,0.0,1025573,1025573,1701017210,,True,1,316f8a65,2023-11-26_13-46-50,1390.8025047779083,1390.8025047779083,56806,ac1450d1e4fc,172.17.0.2,1390.8025047779083,1,128,5,278,0.00017715802985591918,7.0706401876472745e-06,316f8a65
775,0.6056094929881338,0.6056094929881338,0.006096600280882334,0.6035696725602155,0.006907659945001329,0.6035696725602154,0.006907659945001339,0.5145631067961165,0.0,0.5102354586621313,0.0,0.5102354586621313,0.0,0.5614886731391586,0.0,0.5242958537651509,0.0,0.5242958537651508,0.0,586720,586720,1701017224,,True,1,6db8856e,2023-11-26_13-47-04,1293.7022800445557,1293.7022800445557,55679,ac1450d1e4fc,172.17.0.2,1293.7022800445557,1,128,3,263,0.000349980423960022,7.861499442538338e-06,6db8856e
776,0.6385652642934196,0.6385652642934196,0.004243268482247453,0.6389379391551064,0.003639989994001113,0.6389379391551063,0.0036399899940011285,0.6084142394822006,0.0,0.6085773405961282,0.0,0.6085773405961282,0.0,0.5366774541531824,0.0,0.4918778855120088,0.0,0.49187788551200884,0.0,928321,928321,1701016674,,False,1,fa292a53,2023-11-26_13-37-54,689.7670974731445,689.7670974731445,56928,ac1450d1e4fc,172.17.0.2,689.7670974731445,1,64,4,320,0.00014531066756170584,6.582596987903528e-06,fa292a53
777,0.5888888888888888,0.5888888888888888,0.005155470612879619,0.5928685746896118,0.005488612259202493,0.5928685746896118,0.005488612259202529,0.5426105717367853,0.0,0.5454567164272335,0.0,0.5454567164272334,0.0,0.5334412081984897,0.0,0.4904684619261408,0.0,0.4904684619261408,0.0,898404,898404,1701017876,,True,1,9cc2993d,2023-11-26_13-57-56,1201.1921744346619,1201.1921744346619,56928,ac1450d1e4fc,172.17.0.2,1201.1921744346619,1,128,4,309,0.0002492836638156569,7.622196009531978e-06,9cc2993d
778,0.5544768069039914,0.5035059331175837,0.0038688595124982245,0.4815913590102129,0.004510949135821906,0.4815913590102129,0.00451094913582193,0.46440129449838186,0.0,0.45503247615224995,0.0,0.45503247615224995,0.0,0.5544768069039914,0.0,0.505950018169674,0.0,0.5059500181696739,0.0,1041050,1041050,1701017850,,True,1,13b171a3,2023-11-26_13-57-30,1116.9305005073547,1116.9305005073547,56745,ac1450d1e4fc,172.17.0.2,1116.9305005073547,1,128,5,283,0.00020167678302000796,4.981426272731276e-06,13b171a3
779,0.6062567421790723,0.5977346278317152,0.003305621023957842,0.5960702681482675,0.003707684029699424,0.5960702681482675,0.003707684029699414,0.6062567421790723,0.0,0.6023125860336757,0.0,0.6023125860336755,0.0,0.5355987055016181,0.0,0.49798742231624776,0.0,0.4979874223162478,0.0,518535,518535,1701018680,,True,1,ee508c55,2023-11-26_14-11-20,1783.7449359893799,1783.7449359893799,56867,ac1450d1e4fc,172.17.0.2,1783.7449359893799,1,128,3,224,0.00016233544614532248,4.121621356080837e-06,ee508c55
780,0.5942286947141315,0.5942286947141315,0.009551800022066766,0.5865821817821952,0.012708361611293595,0.5865821817821952,0.012708361611293609,0.5604099244875944,0.0,0.5597806477831411,0.0,0.559780647783141,0.0,0.5237324703344121,0.0,0.4791673909438403,0.0,0.47916739094384037,0.0,633945,633945,1701018249,,True,1,434a085b,2023-11-26_14-04-09,1038.9721221923828,1038.9721221923828,56806,ac1450d1e4fc,172.17.0.2,1038.9721221923828,1,128,4,196,0.00028952756889209146,5.610476677403653e-06,434a085b
781,0.5558791801510247,0.5558791801510247,0.0038834951456310843,0.5427299719197575,0.004145296548341551,0.5427299719197575,0.00414529654834157,0.47195253505933116,0.0,0.4697289445059167,0.0,0.4697289445059167,0.0,0.5469255663430421,0.0,0.5117218083359181,0.0,0.5117218083359181,0.0,768482,768482,1701018162,,True,1,84f0da5a,2023-11-26_14-02-42,937.9677724838257,937.9677724838257,55679,ac1450d1e4fc,172.17.0.2,937.9677724838257,1,128,4,257,0.0004883783962194182,5.8617100087230485e-06,84f0da5a
782,0.4678532901833872,0.4678532901833872,0.004746494066882416,0.45205088925479675,0.004939698713662097,0.45205088925479675,0.004939698713662091,0.43905070118662354,0.0,0.43976626811184416,0.0,0.43976626811184416,0.0,0.4482200647249191,0.0,0.3977891084227168,0.0,0.39778910842271686,0.0,1310820,1310820,1701019104,,True,1,80be9561,2023-11-26_14-18-24,1254.5074095726013,1254.5074095726013,56745,ac1450d1e4fc,172.17.0.2,1254.5074095726013,1,128,6,299,0.00012296125518792387,4.493117520729484e-06,80be9561
783,0.5507011866235167,0.5230312837108954,0.006159503660412388,0.4999495633768575,0.004876730913621657,0.4999495633768575,0.004876730913621646,0.470873786407767,0.0,0.46189089622431473,0.0,0.4618908962243147,0.0,0.5507011866235167,0.0,0.513436073365186,0.0,0.5134360733651859,0.0,663181,663181,1701018810,,True,1,3d4a7397,2023-11-26_14-13-30,934.6395871639252,934.6395871639252,56928,ac1450d1e4fc,172.17.0.2,934.6395871639252,1,128,4,210,0.0004040295288146387,5.179802252972129e-06,3d4a7397
784,0.6016720604099245,0.6016720604099245,0.004038109381714095,0.5987715777652904,0.0039638667496354136,0.5987715777652904,0.003963866749635353,0.5453074433656958,0.0,0.5406466677222993,0.0,0.5406466677222993,0.0,0.552319309600863,0.0,0.5129582449846971,0.0,0.512958244984697,0.0,597690,597690,1701019518,,True,1,1b8cc85a,2023-11-26_14-25-18,1355.849532365799,1355.849532365799,55679,ac1450d1e4fc,172.17.0.2,1355.849532365799,1,128,3,269,0.00031422997500048125,8.349849095484879e-06,1b8cc85a
785,0.5786407766990291,0.5786407766990291,0.007203424390419224,0.5783995680639006,0.007754396053641548,0.5783995680639006,0.0077543960536415255,0.5431499460625674,0.0,0.5451073658541808,0.0,0.5451073658541808,0.0,0.5275080906148867,0.0,0.4876873332957728,0.0,0.48768733329577285,0.0,815065,815065,1701019244,,True,1,cc879b66,2023-11-26_14-20-44,994.437043428421,994.437043428421,56806,ac1450d1e4fc,172.17.0.2,994.437043428421,1,128,4,276,0.00023394543012343337,5.634028860322723e-06,cc879b66
786,0.6160733549083064,0.6160733549083064,0.004511439841710139,0.6137557263754457,0.004844145857826129,0.6137557263754457,0.004844145857826116,0.5339805825242718,0.0,0.5345808770381346,0.0,0.5345808770381345,0.0,0.552319309600863,0.0,0.5110757452621763,0.0,0.5110757452621763,0.0,844993,844993,1701019820,,False,1,78ab9173,2023-11-26_14-30-20,1139.9855499267578,1139.9855499267578,56867,ac1450d1e4fc,172.17.0.2,1139.9855499267578,1,128,4,288,0.00024607931630599633,6.21296108208961e-06,78ab9173
787,0.6347357065803667,0.6347357065803667,0.0033144102471924877,0.6335015619233094,0.0032797338872196324,0.6335015619233094,0.003279733887219611,0.5614886731391586,0.0,0.5617232616129056,0.0,0.5617232616129055,0.0,0.551779935275081,0.0,0.5107554240717913,0.0,0.5107554240717913,0.0,816852,816852,1701019901,,False,1,4ca43f56,2023-11-26_14-31-41,1089.822027206421,1089.822027206421,56928,ac1450d1e4fc,172.17.0.2,1089.822027206421,1,128,4,277,0.00027265785077423485,6.033309831985767e-06,4ca43f56
788,0.5813376483279395,0.5813376483279395,0.007638576469083278,0.5722112918348092,0.008979554807971194,0.5722112918348092,0.008979554807971203,0.5496224379719525,0.0,0.5478143358724082,0.0,0.5478143358724082,0.0,0.5334412081984897,0.0,0.4920155294639601,0.0,0.4920155294639601,0.0,856988,856988,1701020567,,True,1,29687a72,2023-11-26_14-42-47,1462.3261625766754,1462.3261625766754,56745,ac1450d1e4fc,172.17.0.2,1462.3261625766754,1,128,4,293,0.00022270372690099956,5.79358201937372e-06,29687a72
789,0.6225997842502697,0.6225997842502697,0.00455795241387767,0.6215454692709848,0.0045777968157627484,0.6215454692709848,0.00457779681576269,0.5906148867313916,0.0,0.590578115035107,0.0,0.5905781150351072,0.0,0.5550161812297735,0.0,0.5203743465663293,0.0,0.5203743465663293,0.0,793766,793766,1701020631,,False,1,ac1d497a,2023-11-26_14-43-51,1386.334794998169,1386.334794998169,56806,ac1450d1e4fc,172.17.0.2,1386.334794998169,1,128,4,267,0.00019243660163583025,5.397833504704223e-06,ac1d497a
790,0.6207659115426105,0.6207659115426105,0.0069134660580402315,0.6165145611363545,0.008364108878579213,0.6165145611363545,0.008364108878579206,0.5453074433656958,0.0,0.5455618108868636,0.0,0.5455618108868636,0.0,0.5685005393743258,0.0,0.5291259197946413,0.0,0.5291259197946413,0.0,746376,746376,1701020595,,False,1,deccf5ce,2023-11-26_14-43-15,1076.8420395851135,1076.8420395851135,55679,ac1450d1e4fc,172.17.0.2,1076.8420395851135,1,128,4,247,0.00029519131471478715,6.442154673826843e-06,deccf5ce
