,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
656,0.6145091693635383,0.6145091693635383,0.006045084528667203,0.6131598609862337,0.005779534779626898,0.6131598609862337,0.005779534779626899,0.5911542610571737,0.0,0.5882710386511334,0.0,0.5882710386511334,0.0,0.52319309600863,0.0,0.4902222464664048,0.0,0.4902222464664047,0.0,275721,275721,1700304234,,False,1,7f1b9fce,2023-11-18_07-43-54,1192.3514595031738,1192.3514595031738,14683,ac1450d1e4fc,172.17.0.2,1192.3514595031738,1,128,3,46,0.0003420519733747041,6.135219441951948e-06,7f1b9fce
657,0.6019417475728155,0.5510248112189859,0.005963441191406804,0.5437146707246647,0.006810088117854624,0.543714670724665,0.006810088117854607,0.6019417475728155,0.0,0.6009796229289337,0.0,0.6009796229289338,0.0,0.5118662351672061,0.0,0.4770721516656045,0.0,0.47707215166560457,0.0,296518,296518,1700305349,,True,1,fa0a1bb6,2023-11-18_08-02-29,1976.0014898777008,1976.0014898777008,15749,ac1450d1e4fc,172.17.0.2,1976.0014898777008,1,128,3,65,0.00012337031373450342,6.6246479622389795e-06,fa0a1bb6
658,0.5319848975188781,0.5319848975188781,0.003927074789485944,0.5092320371753045,0.004332930873163895,0.5092320371753045,0.004332930873163908,0.5070118662351673,0.0,0.49690237731520326,0.0,0.4969023773152032,0.0,0.4967637540453074,0.0,0.43964765361168706,0.0,0.4396476536116871,0.0,562685,562685,1700305253,,True,1,c59a4e79,2023-11-18_08-00-53,1018.6382071971893,1018.6382071971893,14683,ac1450d1e4fc,172.17.0.2,1018.6382071971893,1,128,6,34,0.00021164941976676552,5.211556498721407e-06,c59a4e79
659,0.5151024811218986,0.469848975188781,0.0024770145637982846,0.44804719730524356,0.0020815588631309394,0.44804719730524356,0.002081558863130943,0.4228694714131607,0.0,0.417123048285458,0.0,0.417123048285458,0.0,0.5151024811218986,0.0,0.46643922143451005,0.0,0.46643922143451,0.0,496351,496351,1700306255,,True,1,4f936dc9,2023-11-18_08-17-35,1158.097883939743,1158.097883939743,15818,ac1450d1e4fc,172.17.0.2,1158.097883939743,1,128,5,54,0.00028369515480925156,7.48266212394539e-06,4f936dc9
660,0.5782092772384034,0.5701725997842502,0.009710086206263761,0.5565713323692243,0.013250261358055085,0.5565713323692243,0.01325026135805509,0.5782092772384034,0.0,0.5795032844235584,0.0,0.5795032844235583,0.0,0.5442286947141316,0.0,0.5121544611649888,0.0,0.5121544611649888,0.0,428161,428161,1700306629,,True,1,bfbdb99c,2023-11-18_08-23-49,1439.254952430725,1439.254952430725,16156,ac1450d1e4fc,172.17.0.2,1439.254952430725,1,128,4,80,0.00021651563331167653,5.570986847421913e-06,bfbdb99c
661,0.5927723840345199,0.5806903991370009,0.005973190161772212,0.5786140645948108,0.0066602573725495235,0.5786140645948107,0.006660257372549547,0.5927723840345199,0.0,0.5925652384853547,0.0,0.5925652384853547,0.0,0.5107874865156419,0.0,0.4703062519471804,0.0,0.47030625194718045,0.0,178929,178929,1700307264,,True,1,5d41937a,2023-11-18_08-34-24,2010.7360775470734,2010.7360775470734,14683,ac1450d1e4fc,172.17.0.2,2010.7360775470734,1,128,2,62,9.684651895041483e-05,7.044664770135256e-06,5d41937a
662,0.6033441208198489,0.6033441208198489,0.005491031970927481,0.6035353865207012,0.005831181633528153,0.6035353865207012,0.005831181633528172,0.5814455231930961,0.0,0.5842470832849186,0.0,0.5842470832849185,0.0,0.5323624595469255,0.0,0.501312003441834,0.0,0.501312003441834,0.0,388569,388569,1700306425,,True,1,042af02c,2023-11-18_08-20-25,1075.9751284122467,1075.9751284122467,15749,ac1450d1e4fc,172.17.0.2,1075.9751284122467,1,128,4,52,0.00016968713827675738,1.818910200090355e-06,042af02c
663,0.6353829557713053,0.6084681769147788,0.0040610982705676585,0.6075782326800049,0.004339995462284981,0.607578232680005,0.004339995462284935,0.6353829557713053,0.0,0.6348445406802533,0.0,0.6348445406802533,0.0,0.517799352750809,0.0,0.4842660153434741,0.0,0.4842660153434742,0.0,280213,280213,1700307209,,False,1,9258a322,2023-11-18_08-33-29,1004.5483303070068,1004.5483303070068,15880,ac1450d1e4fc,172.17.0.2,1004.5483303070068,1,128,3,50,0.00030783133068794193,6.807576902119887e-06,9258a322
664,0.6131607335490831,0.6131607335490831,0.005070118662351671,0.6101453497682149,0.004976571604143736,0.6101453497682149,0.004976571604143749,0.5550161812297735,0.0,0.5490951432146159,0.0,0.549095143214616,0.0,0.5566343042071198,0.0,0.5194737228566758,0.0,0.5194737228566758,0.0,192721,192721,1700306843,,False,1,f05bf8e4,2023-11-18_08-27-23,588.6439592838287,588.6439592838287,15818,ac1450d1e4fc,172.17.0.2,588.6439592838287,1,128,2,78,0.0006666465427170486,5.999328187806177e-06,f05bf8e4
665,0.598975188781014,0.598975188781014,0.005324528940652005,0.5954936410595378,0.005856770499309965,0.595493641059538,0.005856770499309961,0.5965480043149946,0.0,0.5962218483165557,0.0,0.5962218483165558,0.0,0.5210355987055016,0.0,0.48516340062395313,0.0,0.4851634006239531,0.0,303264,303264,1700307998,,True,1,a373dcc8,2023-11-18_08-46-38,1573.1835696697235,1573.1835696697235,15749,ac1450d1e4fc,172.17.0.2,1573.1835696697235,1,128,3,71,0.00018743609985404222,5.339130056105974e-06,a373dcc8
666,0.5877562028047465,0.5877562028047465,0.004602415098164376,0.5909439322808494,0.004422759826717844,0.5909439322808494,0.004422759826717856,0.5647249190938511,0.0,0.5655690402932946,0.0,0.5655690402932946,0.0,0.5393743257820928,0.0,0.5074724644038234,0.0,0.5074724644038235,0.0,411564,411564,1700307863,,True,1,2951069f,2023-11-18_08-44-23,1233.3707513809204,1233.3707513809204,16156,ac1450d1e4fc,172.17.0.2,1233.3707513809204,1,128,4,69,0.000253208878983595,5.7413106379992345e-06,2951069f
667,0.5935275080906148,0.5935275080906148,0.005845185408476401,0.5888863282356055,0.006263257864814341,0.5888863282356055,0.006263257864814342,0.5830636461704423,0.0,0.5784293280889056,0.0,0.5784293280889056,0.0,0.5258899676375405,0.0,0.4861965260689836,0.0,0.4861965260689836,0.0,189225,189225,1700307718,,True,1,dba03130,2023-11-18_08-41-58,874.2676193714142,874.2676193714142,15818,ac1450d1e4fc,172.17.0.2,874.2676193714142,1,128,2,74,0.0003483373151376895,6.5048836148309286e-06,dba03130
668,0.5852211434735707,0.5351132686084142,0.005920600702848458,0.523141939614941,0.00786724729600045,0.523141939614941,0.007867247296000423,0.5852211434735707,0.0,0.582740133109169,0.0,0.5827401331091691,0.0,0.47896440129449835,0.0,0.43239659802855934,0.0,0.43239659802855934,0.0,286639,286639,1700309841,,True,1,e40cf407,2023-11-18_09-17-21,2631.269415140152,2631.269415140152,15880,ac1450d1e4fc,172.17.0.2,2631.269415140152,1,128,3,56,7.77091255542445e-05,7.1640165541527345e-06,e40cf407
669,0.6157497303128371,0.6157497303128371,0.005247200218776821,0.6153849471182804,0.005825799244121345,0.6153849471182805,0.0058257992441213755,0.6067961165048543,0.0,0.6032778552770841,0.0,0.6032778552770841,0.0,0.5312837108953614,0.0,0.49647922044544907,0.0,0.496479220445449,0.0,298492,298492,1700308278,,False,1,094bcc9e,2023-11-18_08-51-18,1014.0886325836182,1014.0886325836182,14683,ac1450d1e4fc,172.17.0.2,1014.0886325836182,1,128,3,67,0.00042514407121506403,2.2648700773394983e-06,094bcc9e
670,0.5419093851132686,0.5419093851132686,0.004328794008033093,0.5128199936026181,0.004614213723214871,0.5128199936026181,0.004614213723214871,0.4670981661272923,0.0,0.45623296186472245,0.0,0.45623296186472234,0.0,0.5355987055016181,0.0,0.4987687257247307,0.0,0.4987687257247307,0.0,544497,544497,1700308521,,True,1,3206b982,2023-11-18_08-55-21,802.2795231342316,802.2795231342316,15818,ac1450d1e4fc,172.17.0.2,802.2795231342316,1,128,5,82,0.0009187556534498474,1.4487690207430966e-06,3206b982
671,0.5339805825242718,0.5281014023732469,0.005136531681577143,0.5179510297678753,0.006365846416307881,0.5179510297678753,0.006365846416307893,0.5199568500539374,0.0,0.5173699325483554,0.0,0.5173699325483555,0.0,0.5339805825242718,0.0,0.4911194844842546,0.0,0.4911194844842546,0.0,422265,422265,1700308684,,True,1,84c2f29a,2023-11-18_08-58-04,820.742621421814,820.742621421814,16156,ac1450d1e4fc,172.17.0.2,820.742621421814,1,128,4,76,0.0007858894458233832,5.1701641427988e-06,84c2f29a
672,0.6021574973031283,0.6021574973031283,0.009742241126106265,0.6002000363812201,0.01054132264377493,0.60020003638122,0.010541322643774931,0.5744336569579288,0.0,0.5695571039271524,0.0,0.5695571039271524,0.0,0.5409924487594391,0.0,0.5031575231217216,0.0,0.5031575231217216,0.0,180200,180200,1700308612,,True,1,0682d9a6,2023-11-18_08-56-52,613.2560629844666,613.2560629844666,15749,ac1450d1e4fc,172.17.0.2,613.2560629844666,1,128,2,63,0.000537674367362174,7.591387215162968e-06,0682d9a6
673,0.5997842502696872,0.575026968716289,0.00423640678875059,0.5642963054047827,0.004961837061668696,0.5642963054047827,0.004961837061668682,0.5997842502696872,0.0,0.5977325153720094,0.0,0.5977325153720094,0.0,0.4843581445523193,0.0,0.4404800085548765,0.0,0.4404800085548765,0.0,267745,267745,1700311387,,True,1,f99511f1,2023-11-18_09-43-07,3108.9302418231964,3108.9302418231964,14683,ac1450d1e4fc,172.17.0.2,3108.9302418231964,1,128,3,38,6.519853527508621e-05,1.6858354412972592e-06,f99511f1
674,0.5929881337648328,0.5929881337648328,0.005340622996542214,0.5901618792375314,0.00537163942441755,0.5901618792375314,0.005371639424417512,0.5825242718446602,0.0,0.583045194011774,0.0,0.583045194011774,0.0,0.4703344120819849,0.0,0.46139481328366555,0.0,0.4613948132836655,0.0,194040,194040,1700310150,,True,1,950eba26,2023-11-18_09-22-30,1629.119854927063,1629.119854927063,15818,ac1450d1e4fc,172.17.0.2,1629.119854927063,1,128,2,79,0.0001758683439742353,6.251856989617311e-06,950eba26
675,0.5544768069039914,0.5367853290183386,0.004266174742887838,0.5153986933070303,0.004714730539738651,0.5153986933070303,0.004714730539738646,0.5544768069039914,0.0,0.5534469586073021,0.0,0.5534469586073021,0.0,0.5242718446601942,0.0,0.4933553769962389,0.0,0.4933553769962388,0.0,398670,398670,1700310787,,True,1,9e9a96ed,2023-11-18_09-33-07,2174.9822766780853,2174.9822766780853,15749,ac1450d1e4fc,172.17.0.2,2174.9822766780853,1,128,4,59,0.00010314663066447608,5.769785175278261e-06,9e9a96ed
676,0.6267529665587918,0.6000539374325782,0.0050898763509551566,0.5966026928063493,0.005703415134192516,0.5966026928063493,0.00570341513419255,0.6267529665587918,0.0,0.624563641848109,0.0,0.624563641848109,0.0,0.5151024811218986,0.0,0.47806000218102734,0.0,0.4780600021810273,0.0,313623,313623,1700310211,,False,1,792015d1,2023-11-18_09-23-31,1526.688406944275,1526.688406944275,16156,ac1450d1e4fc,172.17.0.2,1526.688406944275,1,128,3,80,0.00023166740455438887,8.823419708042237e-07,792015d1
677,0.5952535059331175,0.5952535059331175,0.005020529138390565,0.59471696236921,0.0053480152379563,0.59471696236921,0.005348015237956294,0.581984897518878,0.0,0.5831258458074665,0.0,0.5831258458074666,0.0,0.511326860841424,0.0,0.4782205385230678,0.0,0.47822053852306784,0.0,417318,417318,1700311198,,True,1,c7506d56,2023-11-18_09-39-58,1357.0816054344177,1357.0816054344177,15880,ac1450d1e4fc,172.17.0.2,1357.0816054344177,1,128,4,73,0.00015201628431410485,2.8629440689186787e-06,c7506d56
678,0.5839266450916936,0.5839266450916936,0.005405596468767,0.5807918999923548,0.005477145474796177,0.5807918999923547,0.005477145474796184,0.5577130528586839,0.0,0.5558482925458048,0.0,0.5558482925458048,0.0,0.5312837108953614,0.0,0.4924552907587989,0.0,0.49245529075879885,0.0,310138,310138,1700311208,,True,1,ec944264,2023-11-18_09-40-08,1057.6077687740326,1057.6077687740326,15818,ac1450d1e4fc,172.17.0.2,1057.6077687740326,1,128,3,77,0.0004674685441968286,4.898005355919417e-06,ec944264
679,0.6003236245954693,0.6003236245954693,0.007114836007698459,0.5938645240700489,0.007306566910718766,0.5938645240700489,0.007306566910718766,0.5663430420711975,0.0,0.5635146615823211,0.0,0.5635146615823211,0.0,0.5032362459546925,0.0,0.45619232139152327,0.0,0.45619232139152327,0.0,164025,164025,1700310983,,True,1,63b1ae7f,2023-11-18_09-36-23,771.7989695072174,771.7989695072174,16156,ac1450d1e4fc,172.17.0.2,771.7989695072174,1,128,2,44,0.0003154170040599574,2.0131884387633277e-06,63b1ae7f
680,0.6121898597626753,0.5765911542610571,0.005605342419316752,0.569506306415848,0.006399073789707736,0.5695063064158479,0.006399073789707759,0.6121898597626753,0.0,0.6090500043590888,0.0,0.6090500043590888,0.0,0.517259978425027,0.0,0.4845824113936196,0.0,0.4845824113936196,0.0,304273,304273,1700312903,,False,1,dd2aefb4,2023-11-18_10-08-23,2115.285693883896,2115.285693883896,15749,ac1450d1e4fc,172.17.0.2,2115.285693883896,1,128,3,72,0.00012048550253587185,1.2494727773325105e-06,dd2aefb4
681,0.5124056094929881,0.4993527508090615,0.0051498244928931914,0.4737492392267493,0.004936995268344243,0.4737492392267493,0.004936995268344253,0.46601941747572817,0.0,0.4578923639861093,0.0,0.4578923639861094,0.0,0.5124056094929881,0.0,0.45733880825482137,0.0,0.4573388082548215,0.0,516091,516091,1700312136,,True,1,3ff993e4,2023-11-18_09-55-36,1152.858493089676,1152.858493089676,16156,ac1450d1e4fc,172.17.0.2,1152.858493089676,1,128,5,66,0.0003848569810752668,5.559902940975367e-06,3ff993e4
682,0.5814455231930961,0.5405609492988134,0.007672777519777036,0.5292934069005263,0.010123643138322973,0.5292934069005263,0.01012364313832297,0.5814455231930961,0.0,0.5810033789309664,0.0,0.5810033789309664,0.0,0.5064724919093851,0.0,0.47008808981467376,0.0,0.47008808981467376,0.0,261703,261703,1700313667,,True,1,19a1087a,2023-11-18_10-21-07,2468.0657839775085,2468.0657839775085,15880,ac1450d1e4fc,172.17.0.2,2468.0657839775085,1,128,3,32,8.498655245590417e-05,2.3788848321478088e-06,19a1087a
683,0.611596548004315,0.611596548004315,0.009346751689556477,0.5993794674583446,0.013087783512206673,0.5993794674583446,0.013087783512206661,0.5355987055016181,0.0,0.5344258648279784,0.0,0.5344258648279785,0.0,0.5550161812297735,0.0,0.5097097007035194,0.0,0.5097097007035195,0.0,367705,367705,1700312014,,False,1,46d531ce,2023-11-18_09-53-34,806.2339935302734,806.2339935302734,15818,ac1450d1e4fc,172.17.0.2,806.2339935302734,1,128,4,36,0.0005978507920372172,6.685774893141836e-06,46d531ce
684,0.5490830636461704,0.5232470334412083,0.008399185770462635,0.5087886560774262,0.010030747808036769,0.5087886560774262,0.010030747808036804,0.5490830636461704,0.0,0.549073854700662,0.0,0.549073854700662,0.0,0.5426105717367853,0.0,0.5081986809674301,0.0,0.5081986809674301,0.0,430861,430861,1700312740,,True,1,d11444a9,2023-11-18_10-05-40,1352.412570476532,1352.412570476532,14683,ac1450d1e4fc,172.17.0.2,1352.412570476532,1,128,4,82,0.0002777902183386558,6.0738648679825516e-06,d11444a9
685,0.602049622437972,0.602049622437972,0.005599110797135272,0.5983378250527933,0.005646611518148784,0.5983378250527933,0.005646611518148812,0.5895361380798274,0.0,0.5883955698879036,0.0,0.5883955698879036,0.0,0.5307443365695793,0.0,0.4920966129437807,0.0,0.4920966129437807,0.0,184041,184041,1700313043,,True,1,a11a5b5d,2023-11-18_10-10-43,1028.1052358150482,1028.1052358150482,15818,ac1450d1e4fc,172.17.0.2,1028.1052358150482,1,128,2,68,0.00025017007917804804,4.838764967469672e-07,a11a5b5d
686,0.49050701186623513,0.49050701186623513,0.004758736785353345,0.45327354760412886,0.005139058955177,0.45327354760412886,0.005139058955176999,0.4412081984897519,0.0,0.44347018228575785,0.0,0.44347018228575774,0.0,0.2529665587918015,0.0,0.18559976514457352,0.0,0.18559976514457352,0.0,752360,752360,1700312951,,True,1,5f3cb26b,2023-11-18_10-09-11,814.5573949813843,814.5573949813843,16156,ac1450d1e4fc,172.17.0.2,814.5573949813843,1,128,7,75,0.0003503136055344928,8.139256405539627e-06,5f3cb26b
687,0.5894822006472491,0.5894822006472491,0.005050859701665359,0.5882249874317158,0.00512292406094707,0.5882249874317158,0.005122924060947092,0.5269687162891047,0.0,0.5253860705971228,0.0,0.5253860705971228,0.0,0.540453074433657,0.0,0.4955796930996132,0.0,0.4955796930996132,0.0,278878,278878,1700313617,,True,1,86c44ba3,2023-11-18_10-20-17,877.1737134456635,877.1737134456635,14683,ac1450d1e4fc,172.17.0.2,877.1737134456635,1,128,3,49,0.0006997453358111757,2.553744215094504e-06,86c44ba3
688,0.5976267529665588,0.5976267529665588,0.006741100237310882,0.5942058367935321,0.00742807440557334,0.5942058367935321,0.007428074405573324,0.5658036677454154,0.0,0.5611754591108865,0.0,0.5611754591108865,0.0,0.5388349514563107,0.0,0.5016198732698874,0.0,0.5016198732698873,0.0,185761,185761,1700313679,,True,1,455b9993,2023-11-18_10-21-19,775.8946030139923,775.8946030139923,15749,ac1450d1e4fc,172.17.0.2,775.8946030139923,1,128,2,70,0.00044079778075249005,5.031608771061294e-06,455b9993
689,0.5813915857605177,0.5813915857605177,0.005406941780370112,0.5808852797186639,0.005371753212112964,0.5808852797186639,0.0053717532121129825,0.5442286947141316,0.0,0.5430137250155305,0.0,0.5430137250155305,0.0,0.5453074433656958,0.0,0.5104917322083612,0.0,0.5104917322083612,0.0,295143,295143,1700313944,,True,1,554b4de1,2023-11-18_10-25-44,992.7975478172302,992.7975478172302,16156,ac1450d1e4fc,172.17.0.2,992.7975478172302,1,128,3,64,0.0005155542483288396,7.914303847698174e-06,554b4de1
690,0.5501618122977346,0.5475188781014024,0.00795810215796345,0.5274339981710585,0.01016129018438367,0.5274339981710585,0.010161290184383673,0.5501618122977346,0.0,0.5507745649057214,0.0,0.5507745649057214,0.0,0.5302049622437972,0.0,0.4883539599995393,0.0,0.48835395999953934,0.0,425485,425485,1700314193,,True,1,5886016c,2023-11-18_10-29-53,1150.3617143630981,1150.3617143630981,15818,ac1450d1e4fc,172.17.0.2,1150.3617143630981,1,128,4,78,0.0002922703047020619,6.480903871886528e-06,5886016c
691,0.6089536138079827,0.559007551240561,0.003273784445629677,0.5523404775524926,0.003466328300809379,0.5523404775524926,0.0034663283008093473,0.6089536138079827,0.0,0.6062829572713628,0.0,0.6062829572713628,0.0,0.5161812297734628,0.0,0.4835475751864031,0.0,0.48354757518640307,0.0,270814,270814,1700314886,,False,1,3891e1c6,2023-11-18_10-41-26,1268.4336700439453,1268.4336700439453,14683,ac1450d1e4fc,172.17.0.2,1268.4336700439453,1,128,3,41,0.0002004672112983446,2.9822735818143883e-06,3891e1c6
692,0.5911542610571737,0.563430420711974,0.007205039689103158,0.5587719572348342,0.007358642947488327,0.5587719572348342,0.007358642947488312,0.5911542610571737,0.0,0.590763346564904,0.0,0.5907633465649039,0.0,0.5118662351672061,0.0,0.4693026435775481,0.0,0.46930264357754814,0.0,177662,177662,1700317840,,True,1,aa9205ae,2023-11-18_11-30-40,4172.682419300079,4172.682419300079,15880,ac1450d1e4fc,172.17.0.2,4172.682419300079,1,128,2,61,3.949520714779596e-05,5.281571864588964e-06,aa9205ae
693,0.5210355987055016,0.5012944983818771,0.0034130079869592973,0.48031517593097284,0.0038499531964341833,0.4803151759309728,0.0038499531964341816,0.4482200647249191,0.0,0.4449483636771758,0.0,0.44494836367717583,0.0,0.5210355987055016,0.0,0.4555622304189446,0.0,0.45556223041894467,0.0,484486,484486,1700314613,,True,1,4f238e0b,2023-11-18_10-36-53,933.335568189621,933.335568189621,15749,ac1450d1e4fc,172.17.0.2,933.335568189621,1,128,5,47,0.00037796923837260976,3.272330045008429e-06,4f238e0b
694,0.6033980582524272,0.6033980582524272,0.005667538449483692,0.5995920544360545,0.005283529205598195,0.5995920544360546,0.0052835292055981985,0.5852211434735707,0.0,0.5827729434675945,0.0,0.5827729434675946,0.0,0.5431499460625674,0.0,0.5028528488766267,0.0,0.5028528488766267,0.0,187922,187922,1700315285,,True,1,b0ee44b6,2023-11-18_10-48-05,1340.4423830509186,1340.4423830509186,16156,ac1450d1e4fc,172.17.0.2,1340.4423830509186,1,128,2,73,0.000227020597196909,5.8847795030106835e-06,b0ee44b6
695,0.5636461704422869,0.5280474649406688,0.01289544638814984,0.5177761477658567,0.017878196526058134,0.5177761477658566,0.01787819652605811,0.5636461704422869,0.0,0.565562964999116,0.0,0.565562964999116,0.0,0.5345199568500539,0.0,0.5021324647226764,0.0,0.5021324647226765,0.0,344042,344042,1700315842,,True,1,decba325,2023-11-18_10-57-22,1647.879653453827,1647.879653453827,15818,ac1450d1e4fc,172.17.0.2,1647.879653453827,1,128,4,17,0.0001366485543187491,4.694059171770197e-06,decba325
