,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
220,0.7215254237288136,0.7215254237288136,0.01166416985361713,0.7173498419577152,0.011739959830538226,0.7173498419577151,0.011739959830538207,0.4711864406779661,0.0,0.44704576462451656,0.0,0.44704576462451656,0.0,0.6542372881355932,0.0,0.5885851549404164,0.0,0.5885851549404164,0.0,263169,263169,1700963276,,True,1,1043a1e9,2023-11-25_22-47-56,3582.079894542694,3582.079894542694,63084,ac1450d1e4fc,172.17.0.2,3582.079894542694,1,64,1.0968694611782395,2,152,6.445175392084041e-05,9.98415682691884e-06,1043a1e9
221,0.6984745762711864,0.6984745762711864,0.00694501737238912,0.701912492717093,0.006827425956051163,0.7019124927170931,0.006827425956051115,0.6669491525423729,0.0,0.670700822267233,0.0,0.670700822267233,0.0,0.6516949152542373,0.0,0.6039513368351983,0.0,0.6039513368351984,0.0,448021,448021,1700960917,,True,1,9018fa50,2023-11-25_22-08-37,1134.9966943264008,1134.9966943264008,62962,ac1450d1e4fc,172.17.0.2,1134.9966943264008,1,64,0.5282864515048269,3,180,0.0005090994872957299,7.036840591150784e-06,9018fa50
222,0.7255932203389831,0.7255932203389831,0.007068020156607818,0.7241244679841572,0.006907657892238831,0.7241244679841572,0.00690765789223883,0.3169491525423729,0.0,0.27486136028554287,0.0,0.27486136028554287,0.0,0.7025423728813559,0.0,0.6555099006256764,0.0,0.6555099006256764,0.0,357006,357006,1700968310,,True,1,55313c30,2023-11-26_00-11-50,8518.102889537811,8518.102889537811,61835,ac1450d1e4fc,172.17.0.2,8518.102889537811,1,64,0.990357721827902,2,237,0.0001649268780999127,9.696460873375023e-06,55313c30
223,0.6314406779661017,0.6314406779661017,0.006623736620226824,0.6372274789773125,0.006349942813020375,0.6372274789773125,0.006349942813020365,0.5966101694915255,0.0,0.6005673020061325,0.0,0.6005673020061325,0.0,0.614406779661017,0.0,0.5773446367137847,0.0,0.5773446367137847,0.0,561620,561620,1700961478,,True,1,3a1fd5cc,2023-11-25_22-17-58,1037.7441139221191,1037.7441139221191,62901,ac1450d1e4fc,172.17.0.2,1037.7441139221191,1,64,0.7377702127447652,4,159,0.0004169037422702599,5.900059368151136e-06,3a1fd5cc
224,0.6641525423728813,0.6641525423728813,0.003939538745481158,0.6604682654409562,0.0038943330858266607,0.6604682654409562,0.00389433308582663,0.6389830508474577,0.0,0.6350920097990533,0.0,0.6350920097990533,0.0,0.6322033898305085,0.0,0.577986068898472,0.0,0.5779860688984721,0.0,322831,322831,1700961760,,True,1,b5551d95,2023-11-25_22-22-40,842.5513043403625,842.5513043403625,62962,ac1450d1e4fc,172.17.0.2,842.5513043403625,1,64,0.44878506911665494,3,88,0.00075754728426083,8.904211048111455e-06,b5551d95
225,0.7445762711864405,0.7445762711864405,0.0062986115851057746,0.7428399475448554,0.006286246337909273,0.7428399475448554,0.0062862463379092905,0.33220338983050846,0.0,0.30006946399663315,0.0,0.30006946399663315,0.0,0.6923728813559322,0.0,0.6344448471220516,0.0,0.6344448471220516,0.0,321489,321489,1700967299,,False,1,fc93d9b8,2023-11-25_23-54-59,5821.235749721527,5821.235749721527,62901,ac1450d1e4fc,172.17.0.2,5821.235749721527,1,64,1.248108274135535,2,206,0.00024976435969788685,9.178561006026516e-06,fc93d9b8
226,0.6588135593220338,0.6588135593220338,0.0030836280336712274,0.6472331411925557,0.0027218819723929975,0.6472331411925557,0.0027218819723929906,0.6305084745762712,0.0,0.6153186718674817,0.0,0.6153186718674817,0.0,0.6211864406779661,0.0,0.5675201437642163,0.0,0.5675201437642162,0.0,312208,312208,1700962598,,True,1,ec43c72f,2023-11-25_22-36-38,837.1745452880859,837.1745452880859,62962,ac1450d1e4fc,172.17.0.2,837.1745452880859,1,64,0.2837577643060003,3,79,0.0006335052251301489,9.518859081977423e-06,ec43c72f
227,0.7181355932203389,0.7181355932203389,0.006621025418516815,0.7164990183364814,0.0067795932229865906,0.7164990183364814,0.0067795932229866105,0.5635593220338984,0.0,0.5569152099834239,0.0,0.5569152099834239,0.0,0.6576271186440678,0.0,0.5952002024976885,0.0,0.5952002024976886,0.0,173889,173889,1700964365,,True,1,4d94c669,2023-11-25_23-06-05,1767.1022522449493,1767.1022522449493,62962,ac1450d1e4fc,172.17.0.2,1767.1022522449493,1,64,0.8927650048820552,2,56,0.00010908234129939776,7.223110553127445e-06,4d94c669
228,0.5688135593220339,0.5688135593220339,0.005978031216457089,0.5712401661338384,0.0061100755489690685,0.5712401661338384,0.006110075548969011,0.5432203389830509,0.0,0.5458458701713453,0.0,0.5458458701713453,0.0,0.5372881355932203,0.0,0.5052735212491309,0.0,0.5052735212491308,0.0,1153852,1153852,1700963131,,True,1,78dce91e,2023-11-25_22-45-31,316.3570075035095,316.3570075035095,63023,ac1450d1e4fc,172.17.0.2,316.3570075035095,1,64,0.6337668740967614,8,165,0.0009042706744227445,7.885405932058687e-06,78dce91e
229,0.6621186440677966,0.6621186440677966,0.0043053850155527346,0.667494167767509,0.0042815743923588665,0.667494167767509,0.004281574392358821,0.614406779661017,0.0,0.6190312649282805,0.0,0.6190312649282805,0.0,0.6194915254237288,0.0,0.6204282488709767,0.0,0.6204282488709768,0.0,536781,536781,1700964064,,True,1,0a4f4265,2023-11-25_23-01-04,932.3720936775208,932.3720936775208,63023,ac1450d1e4fc,172.17.0.2,932.3720936775208,1,64,0.1621100028488635,4,146,0.00019462822368116188,8.521815822184991e-06,0a4f4265
230,0.7447457627118643,0.7447457627118643,0.007178921554083857,0.7436061238007622,0.006878497484524621,0.7436061238007622,0.006878497484524618,0.4822033898305085,0.0,0.46746296846148316,0.0,0.4674629684614832,0.0,0.6957627118644067,0.0,0.6591121406829129,0.0,0.6591121406829129,0.0,223256,223256,1700964408,,False,1,4b2056b3,2023-11-25_23-06-48,1131.546550989151,1131.546550989151,63084,ac1450d1e4fc,172.17.0.2,1131.546550989151,1,64,0.22277255667007956,2,111,0.0009995790893368682,9.83392095027784e-06,4b2056b3
231,0.6747457627118644,0.6747457627118644,0.008310271642122894,0.678580937447119,0.008063544945011273,0.678580937447119,0.0080635449450113,0.6330508474576271,0.0,0.639205448803735,0.0,0.639205448803735,0.0,0.6313559322033898,0.0,0.5803284244660762,0.0,0.5803284244660762,0.0,513514,513514,1700965385,,True,1,abcf16ba,2023-11-25_23-23-05,1321.3193399906158,1321.3193399906158,63023,ac1450d1e4fc,172.17.0.2,1321.3193399906158,1,64,0.36078609608291445,3,221,0.0004567930316928425,8.208406907783211e-06,abcf16ba
232,0.7427966101694915,0.7427966101694915,0.007713726726151606,0.7423948381420165,0.007751039171934765,0.7423948381420165,0.007751039171934762,0.40932203389830507,0.0,0.39684227747024176,0.0,0.3968422774702418,0.0,0.7194915254237289,0.0,0.6626697394588257,0.0,0.6626697394588257,0.0,300852,300852,1700966616,,False,1,3c18598b,2023-11-25_23-43-36,2250.7270061969757,2250.7270061969757,62962,ac1450d1e4fc,172.17.0.2,2250.7270061969757,1,64,0.5475224593314674,2,187,0.0005711061581749902,9.317295244703854e-06,3c18598b
233,0.6790677966101695,0.6790677966101695,0.007427230038849325,0.6813634103248117,0.007125397971759778,0.6813634103248117,0.007125397971759785,0.6084745762711864,0.0,0.612903672604342,0.0,0.612903672604342,0.0,0.5991525423728814,0.0,0.5362556139150808,0.0,0.5362556139150809,0.0,526858,526858,1700966259,,True,1,35365d46,2023-11-25_23-37-39,1850.208710193634,1850.208710193634,63084,ac1450d1e4fc,172.17.0.2,1850.208710193634,1,64,0.7114330437374633,3,229,9.536982593120093e-05,6.756331553618352e-06,35365d46
234,0.7353389830508475,0.7353389830508475,0.011043319157654122,0.7321299655973095,0.011316791649860884,0.7321299655973095,0.011316791649860885,0.5245762711864407,0.0,0.5143621587115395,0.0,0.5143621587115395,0.0,0.6584745762711864,0.0,0.5958820627633724,0.0,0.5958820627633725,0.0,265225,265225,1700969914,,False,1,93b38cb5,2023-11-26_00-38-34,4528.868311405182,4528.868311405182,63023,ac1450d1e4fc,172.17.0.2,4528.868311405182,1,64,0.8087913119117067,2,154,2.542901292844282e-05,7.4757448303835505e-06,93b38cb5
235,0.7428813559322034,0.7428813559322034,0.0078058162302843785,0.7418625789678814,0.007809294048613622,0.7418625789678814,0.0078092940486136535,0.3805084745762712,0.0,0.3660286076906628,0.0,0.3660286076906627,0.0,0.7296610169491525,0.0,0.6782539440138386,0.0,0.6782539440138386,0.0,330625,330625,1700968352,,False,1,d15f088f,2023-11-26_00-12-32,2093.5381965637207,2093.5381965637207,63084,ac1450d1e4fc,172.17.0.2,2093.5381965637207,1,64,0.9564561071834318,2,214,0.000674481706828771,9.996392324718696e-06,d15f088f
236,0.690677966101695,0.6875423728813559,0.006694915254237293,0.6902173400193042,0.006498071722693184,0.6902173400193041,0.0064980717226931555,0.6788135593220339,0.0,0.6827444713201642,0.0,0.6827444713201644,0.0,0.690677966101695,0.0,0.6809638916691446,0.0,0.6809638916691446,0.0,338914,338914,1700967390,,True,1,d611ef13,2023-11-25_23-56-30,774.0945291519165,774.0945291519165,62962,ac1450d1e4fc,172.17.0.2,774.0945291519165,1,64,0.10585741107084473,3,101,0.00039945075152164914,8.785150431585e-06,d611ef13
237,0.6341525423728813,0.6341525423728813,0.003305084745762695,0.6409152740553525,0.0032634228437002344,0.6409152740553525,0.003263422843700193,0.5805084745762712,0.0,0.5810387735142,0.0,0.5810387735141999,0.0,0.5372881355932203,0.0,0.4863845404181365,0.0,0.48638454041813656,0.0,587168,587168,1700969517,,True,1,f6f16b32,2023-11-26_00-31-57,2217.478335618973,2217.478335618973,62901,ac1450d1e4fc,172.17.0.2,2217.478335618973,1,128,0.4557625007905056,4,173,4.354286269499111e-05,9.050871747261366e-06,f6f16b32
238,0.7254237288135593,0.7254237288135593,0.009421655667584605,0.7229068086440706,0.009297581692447805,0.7229068086440705,0.009297581692447805,0.41694915254237286,0.0,0.3914165296807038,0.0,0.39141652968070373,0.0,0.6711864406779661,0.0,0.6080548988685222,0.0,0.6080548988685222,0.0,235225,235225,1700970084,,True,1,3fbe51c2,2023-11-26_00-41-24,2693.898003578186,2693.898003578186,62962,ac1450d1e4fc,172.17.0.2,2693.898003578186,1,64,1.3743404058442321,2,124,0.00030460687286070555,8.013970577517085e-06,3fbe51c2
239,0.659406779661017,0.659406779661017,0.006920673350245508,0.6636656391953832,0.006915681021987255,0.6636656391953831,0.006915681021987281,0.6220338983050847,0.0,0.6270677900952356,0.0,0.6270677900952356,0.0,0.6305084745762712,0.0,0.5870305484022473,0.0,0.5870305484022474,0.0,954725,954725,1700969785,,True,1,6b39d109,2023-11-26_00-36-25,1474.6084535121918,1474.6084535121918,61835,ac1450d1e4fc,172.17.0.2,1474.6084535121918,1,64,1.0800382739728995,6,196,0.0008371758370780505,8.347523901640606e-06,6b39d109
240,0.5988983050847458,0.5988983050847458,0.006052651300226828,0.6047120748179152,0.005946314080825961,0.6047120748179152,0.005946314080825947,0.5686440677966101,0.0,0.5753687093810879,0.0,0.5753687093810878,0.0,0.5915254237288136,0.0,0.542369029821282,0.0,0.5423690298212821,0.0,1252350,1252350,1700969073,,True,1,ac042099,2023-11-26_00-24-33,720.6692366600037,720.6692366600037,63084,ac1450d1e4fc,172.17.0.2,720.6692366600037,1,64,1.2042971868152736,7,233,0.0007550129979742074,7.70949346825556e-06,ac042099
241,0.6613559322033898,0.6613559322033898,0.007703944527026109,0.6659384951024766,0.0075850720917512715,0.6659384951024763,0.00758507209175128,0.638135593220339,0.0,0.6424724330332662,0.0,0.6424724330332662,0.0,0.6254237288135593,0.0,0.5656000519714178,0.0,0.5656000519714177,0.0,549333,549333,1700970029,,True,1,c4f3361b,2023-11-26_00-40-29,955.1445033550262,955.1445033550262,63084,ac1450d1e4fc,172.17.0.2,955.1445033550262,1,64,0.5761945804791031,3,242,0.0005049429933483626,4.427954119154393e-06,c4f3361b
242,0.7624576271186441,0.7624576271186441,0.00911204158927813,0.760525304767687,0.009345710255981509,0.760525304767687,0.0093457102559815,0.3864406779661017,0.0,0.359324408717199,0.0,0.35932440871719906,0.0,0.7271186440677966,0.0,0.6737142462786043,0.0,0.6737142462786044,0.0,318660,318660,1700971327,,False,1,ef4804ee,2023-11-26_01-02-07,1809.4914646148682,1809.4914646148682,62901,ac1450d1e4fc,172.17.0.2,1809.4914646148682,1,64,0.6669160867791668,2,203,0.0009975741814280815,3.925930308202713e-06,ef4804ee
243,0.7166101694915253,0.7166101694915253,0.008356808837709178,0.7120760478978446,0.00878247306431547,0.7120760478978445,0.008782473064315462,0.4194915254237288,0.0,0.38473505234783134,0.0,0.38473505234783134,0.0,0.6593220338983051,0.0,0.5944602826404705,0.0,0.5944602826404705,0.0,251001,251001,1700975982,,True,1,20a0ae7d,2023-11-26_02-19-42,6197.475975513458,6197.475975513458,61835,ac1450d1e4fc,172.17.0.2,6197.475975513458,1,128,0.8667121547511729,2,140,0.00021508073679739537,5.421015005966489e-06,20a0ae7d
244,0.6596610169491526,0.6596610169491526,0.006377928041432791,0.6636579866609746,0.0062991502619768975,0.6636579866609746,0.006299150261976901,0.6372881355932203,0.0,0.6410555975875256,0.0,0.6410555975875257,0.0,0.6466101694915254,0.0,0.6102792209999108,0.0,0.6102792209999108,0.0,468046,468046,1700971449,,True,1,8865b5f6,2023-11-26_01-04-09,1534.9681107997894,1534.9681107997894,63023,ac1450d1e4fc,172.17.0.2,1534.9681107997894,1,64,0.3190876612660718,3,193,0.00035529639699544494,9.473575200450384e-06,8865b5f6
245,0.6205932203389831,0.6205932203389831,0.003957726925029009,0.6264947045003317,0.003890885316156975,0.6264947045003317,0.0038908853161569485,0.5838983050847457,0.0,0.5891378310908894,0.0,0.5891378310908894,0.0,0.5491525423728814,0.0,0.5011627587584351,0.0,0.501162758758435,0.0,637786,637786,1700972049,,True,1,c36d8fde,2023-11-26_01-14-09,2020.6626563072205,2020.6626563072205,63084,ac1450d1e4fc,172.17.0.2,2020.6626563072205,1,64,0.5027112086515823,5,129,3.5954040700034904e-05,8.68170483854487e-06,c36d8fde
246,0.6673728813559322,0.6673728813559322,0.0037946801995318723,0.6580351193328335,0.0036912522925207814,0.6580351193328335,0.0036912522925208165,0.6076271186440678,0.0,0.5616339024619967,0.0,0.5616339024619967,0.0,0.6305084745762712,0.0,0.5925682959787988,0.0,0.5925682959787988,0.0,605717,605717,1700971298,,True,1,dd94bfdd,2023-11-26_01-01-38,1214.0284435749054,1214.0284435749054,62962,ac1450d1e4fc,172.17.0.2,1214.0284435749054,1,64,0.41063477467015597,4,182,0.0006198163020916471,6.139880660759091e-06,dd94bfdd
247,0.746864406779661,0.746864406779661,0.007359231471309989,0.7456212519181591,0.007207710712873765,0.7456212519181591,0.007207710712873746,0.3906779661016949,0.0,0.3753770456551152,0.0,0.3753770456551152,0.0,0.7152542372881356,0.0,0.6556214570008349,0.0,0.6556214570008349,0.0,370881,370881,1700974381,,False,1,73e58f79,2023-11-26_01-53-01,3082.0853765010834,3082.0853765010834,62962,ac1450d1e4fc,172.17.0.2,3082.0853765010834,1,64,0.7584768008661311,2,248,0.00044349420643637923,9.731967092234708e-06,73e58f79
248,0.7511864406779661,0.7511864406779661,0.005520846601661811,0.7500288164109862,0.005492326641520734,0.7500288164109862,0.005492326641520778,0.4322033898305085,0.0,0.41655756534628735,0.0,0.41655756534628735,0.0,0.7110169491525423,0.0,0.663502296893367,0.0,0.663502296893367,0.0,279841,279841,1700974664,,False,1,c7e6276a,2023-11-26_01-57-44,3336.961822748184,3336.961822748184,62901,ac1450d1e4fc,172.17.0.2,3336.961822748184,1,128,1.0189817678802506,2,168,0.0009993412464537913,2.8124441203128376e-06,c7e6276a
249,0.6070338983050847,0.6070338983050847,0.0066302389810402335,0.6110868655248264,0.006381284440640088,0.6110868655248263,0.0063812844406400645,0.561864406779661,0.0,0.5692687621269092,0.0,0.5692687621269092,0.0,0.5398305084745763,0.0,0.48201354733463775,0.0,0.4820135473346378,0.0,480788,480788,1700973430,,True,1,bde91c8b,2023-11-26_01-37-10,1980.0241997241974,1980.0241997241974,63023,ac1450d1e4fc,172.17.0.2,1980.0241997241974,1,64,1.2842821164568525,3,201,1.8192061462525483e-05,4.033005963091371e-06,bde91c8b
250,0.7470338983050848,0.7470338983050848,0.008121898784988622,0.7449312541661695,0.007986557505861906,0.7449312541661695,0.00798655750586192,0.3889830508474576,0.0,0.3668361994817002,0.0,0.3668361994817002,0.0,0.7076271186440678,0.0,0.6667930833425967,0.0,0.6667930833425966,0.0,271962,271962,1700974443,,False,1,9d01d7ff,2023-11-26_01-54-03,2393.061544418335,2393.061544418335,63084,ac1450d1e4fc,172.17.0.2,2393.061544418335,1,64,0.6609448543926846,2,161,0.0005433757887638739,3.5869142239834014e-06,9d01d7ff
251,0.6703389830508475,0.6703389830508475,0.0033039980829860857,0.6681654671255248,0.003230104404719544,0.6681654671255249,0.0032301044047194855,0.5898305084745763,0.0,0.5660611267734558,0.0,0.5660611267734557,0.0,0.6389830508474577,0.0,0.5981613944765407,0.0,0.5981613944765406,0.0,463353,463353,1700974315,,True,1,2507a1df,2023-11-26_01-51-55,885.083065032959,885.083065032959,63023,ac1450d1e4fc,172.17.0.2,885.083065032959,1,64,1.1443488054018456,3,190,0.000702395698911129,1.7699486988752311e-06,2507a1df
252,0.6347457627118643,0.6347457627118643,0.00489768924637283,0.6405731952470186,0.004779518438481853,0.6405731952470186,0.004779518438481847,0.6033898305084746,0.0,0.6102583537456294,0.0,0.6102583537456295,0.0,0.6169491525423729,0.0,0.5942128699293281,0.0,0.594212869929328,0.0,746904,746904,1700975721,,True,1,937f1f5d,2023-11-26_02-15-21,1405.9837379455566,1405.9837379455566,63023,ac1450d1e4fc,172.17.0.2,1405.9837379455566,1,64,1.51824294781331,5,177,0.0007976487834497087,3.255948954983092e-06,937f1f5d
253,0.6516949152542373,0.6380508474576272,0.005876860490707041,0.6408562296522644,0.0058177760998495386,0.6408562296522644,0.005817776099849547,0.6372881355932203,0.0,0.6409183522177757,0.0,0.6409183522177757,0.0,0.6516949152542373,0.0,0.6384438297425333,0.0,0.6384438297425332,0.0,964064,964064,1700975611,,True,1,0bc6a8a4,2023-11-26_02-13-31,1229.7803847789764,1229.7803847789764,62962,ac1450d1e4fc,172.17.0.2,1229.7803847789764,1,64,0.7952399445094129,7,151,0.0008982475701706522,3.827485097869068e-06,0bc6a8a4
254,0.7366949152542372,0.7366949152542372,0.007456182448669191,0.7334506874969977,0.007578186359999781,0.7334506874969976,0.0075781863599997555,0.4423728813559322,0.0,0.4190958776850384,0.0,0.4190958776850385,0.0,0.6771186440677966,0.0,0.6139692977597233,0.0,0.6139692977597232,0.0,230880,230880,1700978103,,False,1,6060fbb0,2023-11-26_02-55-03,3660.4008417129517,3660.4008417129517,63084,ac1450d1e4fc,172.17.0.2,3660.4008417129517,1,128,0.9517361681324905,2,119,0.0006069536449978266,2.485200558477214e-06,6060fbb0
255,0.6729661016949151,0.6729661016949151,0.004586460721266032,0.6761630882411855,0.004531286541804735,0.6761630882411855,0.0045312865418046825,0.6432203389830509,0.0,0.648832067000377,0.0,0.6488320670003769,0.0,0.6491525423728813,0.0,0.5964945923039779,0.0,0.596494592303978,0.0,344941,344941,1700976168,,True,1,2358fe61,2023-11-26_02-22-48,1503.591822385788,1503.591822385788,62901,ac1450d1e4fc,172.17.0.2,1503.591822385788,1,64,1.6241929343613764,3,106,0.0009964120833444601,5.072541940364088e-06,2358fe61
256,0.7247457627118644,0.7247457627118644,0.009727691425275742,0.7237576914248138,0.009418781540212938,0.7237576914248138,0.00941878154021298,0.3525423728813559,0.0,0.31909020901349366,0.0,0.31909020901349366,0.0,0.7008474576271186,0.0,0.6461620293882058,0.0,0.6461620293882058,0.0,267806,267806,1700979630,,True,1,30685d39,2023-11-26_03-20-30,4018.8296790122986,4018.8296790122986,62962,ac1450d1e4fc,172.17.0.2,4018.8296790122986,1,64,0.6953129794198495,2,157,0.00027579642953074086,4.869820244049972e-06,30685d39
257,0.7476271186440678,0.7476271186440678,0.00829296937133903,0.746374176028072,0.008321380322274991,0.7463741760280721,0.00832138032227498,0.38305084745762713,0.0,0.362732886192448,0.0,0.3627328861924479,0.0,0.714406779661017,0.0,0.654567430009146,0.0,0.654567430009146,0.0,319790,319790,1700977701,,False,1,f7562d0f,2023-11-26_02-48-21,1979.547210931778,1979.547210931778,63023,ac1450d1e4fc,172.17.0.2,1979.547210931778,1,64,0.6033136868486525,2,205,0.0008467461391365806,3.90138642206421e-06,f7562d0f
258,0.7550847457627119,0.7550847457627119,0.00793176878426955,0.7537466809643152,0.007879648157741719,0.7537466809643152,0.007879648157741719,0.3974576271186441,0.0,0.37672731570058016,0.0,0.37672731570058016,0.0,0.7101694915254237,0.0,0.6488397610634085,0.0,0.6488397610634085,0.0,328329,328329,1700977929,,False,1,e83948da,2023-11-26_02-52-09,1946.3004145622253,1946.3004145622253,61835,ac1450d1e4fc,172.17.0.2,1946.3004145622253,1,64,0.3762342645930157,2,212,0.0007319886769612689,4.180823559547558e-06,e83948da
