,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
953,0.6321467098166128,0.6321467098166128,0.00382157272576448,0.6287005426693238,0.003860400645749745,0.6287005426693238,0.0038604006457497557,0.5782092772384034,0.0,0.5800887133055938,0.0,0.5800887133055938,0.0,0.5302049622437972,0.0,0.4800536226714771,0.0,0.4800536226714771,0.0,1165441,1165441,1701339883,,False,1,56e47d28,2023-11-30_07-24-43,1662.2392721176147,1662.2392721176147,67961,ac1450d1e4fc,172.17.0.2,1662.2392721176147,1,128,1.6155729873939673,8,168,1.912186897452652e-05,5.574257697515172e-06,56e47d28
954,0.6067421790722761,0.6067421790722761,0.00486902976098599,0.6045747806449357,0.005458778837400319,0.6045747806449359,0.005458778837400359,0.5560949298813377,0.0,0.5583522238823725,0.0,0.5583522238823727,0.0,0.4617044228694714,0.0,0.4147794771900645,0.0,0.41477947719006447,0.0,1120969,1120969,1701339726,,False,1,07908c2f,2023-11-30_07-22-06,1201.1021616458893,1201.1021616458893,68083,ac1450d1e4fc,172.17.0.2,1201.1021616458893,1,64,2.758999788659753,8,156,3.087920517863992e-05,6.677418149451702e-06,07908c2f
955,0.6181769147788565,0.6181769147788565,0.004270605009022141,0.6122786828626825,0.00488320651821535,0.6122786828626824,0.004883206518215353,0.5728155339805825,0.0,0.5731678456684807,0.0,0.5731678456684808,0.0,0.5253505933117584,0.0,0.46315537509756516,0.0,0.46315537509756516,0.0,981624,981624,1701342171,,False,1,b61d0b14,2023-11-30_08-02-51,3278.2783811092377,3278.2783811092377,66834,ac1450d1e4fc,172.17.0.2,3278.2783811092377,1,128,2.5667522728927743,8,115,1.1710449503940247e-05,8.261518749946876e-06,b61d0b14
956,0.5593851132686083,0.5593851132686083,0.004748026133048926,0.5536350656648946,0.00507049680207111,0.5536350656648946,0.005070496802071125,0.5075512405609492,0.0,0.508731030806513,0.0,0.508731030806513,0.0,0.5053937432578209,0.0,0.47934736158242125,0.0,0.47934736158242114,0.0,882959,882959,1701341878,,True,1,5da1fda8,2023-11-30_07-57-58,2599.3330562114716,2599.3330562114716,68022,ac1450d1e4fc,172.17.0.2,2599.3330562114716,1,128,1.249344527153185,7,124,1.5874411268704467e-05,8.832878437794198e-06,5da1fda8
957,0.5790183387270765,0.5790183387270765,0.0041095226858253245,0.5744337994631911,0.004341927397199151,0.5744337994631911,0.004341927397199162,0.5458468176914779,0.0,0.5482974800521093,0.0,0.5482974800521093,0.0,0.48651564185544766,0.0,0.4401764845142049,0.0,0.4401764845142049,0.0,1198868,1198868,1701341043,,True,1,49eab42d,2023-11-30_07-44-03,1503.0173828601837,1503.0173828601837,67900,ac1450d1e4fc,172.17.0.2,1503.0173828601837,1,128,2.838899743357685,8,177,2.2883353309062675e-05,9.970666992561318e-06,49eab42d
958,0.5943905070118662,0.5943905070118662,0.006025562046933736,0.5953616768565826,0.006225872645790993,0.5953616768565826,0.006225872645790942,0.551779935275081,0.0,0.5558517857928374,0.0,0.5558517857928374,0.0,0.5021574973031284,0.0,0.4488239056114336,0.0,0.4488239056114337,0.0,1048120,1048120,1701340080,,False,1,77bbda68,2023-11-30_07-28-00,354.3452877998352,354.3452877998352,68083,ac1450d1e4fc,172.17.0.2,354.3452877998352,1,128,2.9348717432860343,8,135,1.3691929471502374e-05,8.589495238927677e-06,77bbda68
959,0.5724379719525351,0.5724379719525351,0.004806488064447522,0.5679102996185873,0.0052048727410504685,0.5679102996185872,0.005204872741050475,0.5377562028047465,0.0,0.5426405350885662,0.0,0.5426405350885661,0.0,0.4449838187702265,0.0,0.381027885179182,0.0,0.381027885179182,0.0,958969,958969,1701341181,,True,1,bbab55e3,2023-11-30_07-46-21,1298.2078194618225,1298.2078194618225,67961,ac1450d1e4fc,172.17.0.2,1298.2078194618225,1,128,2.5119269401967914,8,108,1.770848427193834e-05,7.328279063445125e-06,bbab55e3
960,0.5840884573894283,0.5840884573894283,0.005374561360737883,0.5761621657886995,0.005778258742701145,0.5761621657886995,0.005778258742701117,0.5221143473570659,0.0,0.5258338980407301,0.0,0.52583389804073,0.0,0.42826321467098166,0.0,0.3596603717233961,0.0,0.3596603717233961,0.0,945650,945650,1701342999,,True,1,327fa65b,2023-11-30_08-16-39,2918.759258031845,2918.759258031845,68083,ac1450d1e4fc,172.17.0.2,2918.759258031845,1,128,1.7217853773778946,7,145,1.9695844773767324e-05,5.808545787628168e-06,327fa65b
961,0.5670981661272924,0.5670981661272924,0.005835222583084567,0.5655735646048325,0.00572684631919371,0.5655735646048325,0.0057268463191937095,0.5382955771305286,0.0,0.5411204635247874,0.0,0.5411204635247874,0.0,0.48004314994606256,0.0,0.41193963491880825,0.0,0.4119396349188083,0.0,1162464,1162464,1701341418,,True,1,9cf8143f,2023-11-30_07-50-18,375.2074794769287,375.2074794769287,67900,ac1450d1e4fc,172.17.0.2,375.2074794769287,1,128,2.615251741512286,8,167,1.090628221555648e-05,6.325870101628149e-06,9cf8143f
962,0.5674217907227616,0.5674217907227616,0.0067454145419044206,0.5633959700179034,0.006281407566071374,0.5633959700179034,0.006281407566071371,0.5167206040992449,0.0,0.5226184027935369,0.0,0.5226184027935369,0.0,0.49083063646170444,0.0,0.43553000341125125,0.0,0.43553000341125125,0.0,1132870,1132870,1701343547,,True,1,2d165d23,2023-11-30_08-25-47,2365.905375480652,2365.905375480652,67961,ac1450d1e4fc,172.17.0.2,2365.905375480652,1,128,2.998200725174394,8,159,1.262757195761469e-05,9.054776868093482e-06,2d165d23
963,0.5609492988133764,0.5609492988133764,0.004966931794270269,0.5590853406410566,0.005045131432527643,0.5590853406410566,0.005045131432527687,0.5242718446601942,0.0,0.5266131688016773,0.0,0.5266131688016773,0.0,0.47896440129449835,0.0,0.43573558725243244,0.0,0.43573558725243244,0.0,1095696,1095696,1701342761,,True,1,dbf8c1f7,2023-11-30_08-12-41,1342.368037700653,1342.368037700653,67900,ac1450d1e4fc,172.17.0.2,1342.368037700653,1,128,2.7331460181324503,8,149,1.5284232725363288e-05,6.870510404650953e-06,dbf8c1f7
964,0.4407766990291262,0.4407766990291262,0.006994418587895296,0.41255387539075167,0.0063740241477044084,0.41255387539075167,0.006374024147704394,0.35382955771305286,0.0,0.3519564237630582,0.0,0.3519564237630583,0.0,0.3074433656957929,0.0,0.30173479030810757,0.0,0.30173479030810757,0.0,417318,417318,1701344263,,True,1,7d901f62,2023-11-30_08-37-43,2385.036215543747,2385.036215543747,68022,ac1450d1e4fc,172.17.0.2,2385.036215543747,1,64,2.8905443770845904,4,73,2.4841370003455878e-05,7.453190031766765e-06,7d901f62
965,0.5612729234088457,0.5612729234088457,0.006060225201807185,0.5551650652446177,0.006041385180433128,0.5551650652446177,0.006041385180433106,0.5258899676375405,0.0,0.5266021000918982,0.0,0.5266021000918982,0.0,0.418554476806904,0.0,0.3530384502518376,0.0,0.3530384502518376,0.0,1005845,1005845,1701343906,,True,1,6a91b2d1,2023-11-30_08-31-46,1734.1204047203064,1734.1204047203064,66834,ac1450d1e4fc,172.17.0.2,1734.1204047203064,1,128,1.9214761586112599,7,164,4.650617037612519e-05,7.164581963143028e-06,6a91b2d1
966,0.5789104638619202,0.5789104638619202,0.006035451689261266,0.5766936734611793,0.006168066321912258,0.5766936734611793,0.006168066321912254,0.5426105717367853,0.0,0.5449089479946002,0.0,0.5449089479946002,0.0,0.4924487594390507,0.0,0.4342587725779876,0.0,0.4342587725779876,0.0,833888,833888,1701345820,,True,1,1ceabe9b,2023-11-30_09-03-40,3059.0293867588043,3059.0293867588043,67900,ac1450d1e4fc,172.17.0.2,3059.0293867588043,1,128,2.8137896691551103,8,65,2.1194624073328304e-05,3.4416175595757004e-06,1ceabe9b
967,0.5671521035598706,0.5671521035598706,0.003480949902969259,0.5609937178617916,0.0037070723286786837,0.5609937178617916,0.0037070723286787323,0.5221143473570659,0.0,0.523370956868558,0.0,0.5233709568685578,0.0,0.44336569579288027,0.0,0.385788263544619,0.0,0.385788263544619,0.0,1064281,1064281,1701344878,,True,1,55c2c38a,2023-11-30_08-47-58,1877.914564371109,1877.914564371109,68083,ac1450d1e4fc,172.17.0.2,1877.914564371109,1,128,2.6665612762375237,8,140,3.8067965112434055e-05,5.311983125713305e-06,55c2c38a
968,0.536623516720604,0.536623516720604,0.005231930960086307,0.5346502938406817,0.005471605820595206,0.5346502938406817,0.005471605820595217,0.4886731391585761,0.0,0.49233558110736136,0.0,0.49233558110736136,0.0,0.48220064724919093,0.0,0.4280113226574896,0.0,0.42801132265748965,0.0,1180345,1180345,1701346995,,True,1,1869622f,2023-11-30_09-23-15,3447.5696289539337,3447.5696289539337,67961,ac1450d1e4fc,172.17.0.2,3447.5696289539337,1,128,2.549645799346407,8,172,1.7507721167909282e-05,6.459928359351724e-06,1869622f
969,0.5215749730312838,0.5073354908306364,0.004691006452029952,0.49875413778504507,0.00458834224319817,0.49875413778504507,0.004588342243198192,0.4697950377562028,0.0,0.4736518585535899,0.0,0.47365185855358993,0.0,0.5215749730312838,0.0,0.4801031339739861,0.0,0.4801031339739861,0.0,973987,973987,1701345678,,True,1,dc35c16d,2023-11-30_09-01-18,1771.4342143535614,1771.4342143535614,66834,ac1450d1e4fc,172.17.0.2,1771.4342143535614,1,128,2.464138560945944,7,154,0.00015291473901741173,7.894459323114241e-06,dc35c16d
970,0.5877562028047464,0.5877562028047464,0.004714822745738974,0.5843158788201137,0.004753239775566081,0.5843158788201137,0.004753239775566067,0.5183387270765911,0.0,0.5218731683568781,0.0,0.5218731683568781,0.0,0.42826321467098166,0.0,0.36249162682003294,0.0,0.362491626820033,0.0,1203213,1203213,1701346315,,True,1,fa2410e3,2023-11-30_09-11-55,2051.5986824035645,2051.5986824035645,68022,ac1450d1e4fc,172.17.0.2,2051.5986824035645,1,128,2.714205968034768,8,178,3.3997882805140086e-05,9.445709082789242e-06,fa2410e3
971,0.6119201725997842,0.6119201725997842,0.004831842736561194,0.6090746023035833,0.005030313988593793,0.6090746023035832,0.005030313988593758,0.5782092772384034,0.0,0.5807562040317125,0.0,0.5807562040317125,0.0,0.5167206040992449,0.0,0.45889161391493943,0.0,0.4588916139149393,0.0,1030101,1030101,1701348067,,False,1,1c440b49,2023-11-30_09-41-07,3188.9460999965668,3188.9460999965668,68083,ac1450d1e4fc,172.17.0.2,3188.9460999965668,1,128,1.785222201556737,8,130,1.0842385087738809e-05,8.139116183860256e-06,1c440b49
972,0.5875404530744336,0.5875404530744336,0.004570700173113359,0.5850767757779339,0.004806706097531539,0.585076775777934,0.004806706097531574,0.5080906148867314,0.0,0.5093205931607003,0.0,0.5093205931607003,0.0,0.4811218985976268,0.0,0.4260233062984842,0.0,0.4260233062984841,0.0,865511,865511,1701349269,,True,1,35416cc2,2023-11-30_10-01-09,3591.5861020088196,3591.5861020088196,66834,ac1450d1e4fc,172.17.0.2,3591.5861020088196,1,128,2.597235988699276,7,118,1.3206454512401315e-05,7.655982378413655e-06,35416cc2
973,0.593851132686084,0.593851132686084,0.005030948788073806,0.5955141593465123,0.00513802763959324,0.5955141593465123,0.005138027639593272,0.5544768069039914,0.0,0.558004749732556,0.0,0.5580047497325559,0.0,0.4859762675296656,0.0,0.4382639741158349,0.0,0.4382639741158349,0.0,1078417,1078417,1701347447,,False,1,f94e0461,2023-11-30_09-30-47,1626.6267976760864,1626.6267976760864,67900,ac1450d1e4fc,172.17.0.2,1626.6267976760864,1,128,2.926307778254522,8,144,1.4716030756836798e-05,5.988869752536344e-06,f94e0461
974,0.59789644012945,0.59789644012945,0.003913717353542987,0.5946692276320926,0.0036770048310099343,0.5946692276320926,0.00367700483100994,0.5269687162891047,0.0,0.5303119243840849,0.0,0.5303119243840849,0.0,0.5248112189859763,0.0,0.4833226152822418,0.0,0.48332261528224174,0.0,896764,896764,1701347124,,False,1,4a7277bf,2023-11-30_09-25-24,809.0765612125397,809.0765612125397,68022,ac1450d1e4fc,172.17.0.2,809.0765612125397,1,64,2.7931657341556764,8,87,2.5916117771607723e-05,8.433648319160849e-06,4a7277bf
975,0.5628371089536138,0.5628371089536138,0.0029270687273387597,0.5067050319342734,0.0029120841137581475,0.5067050319342734,0.0029120841137581484,0.47249190938511326,0.0,0.44785101532182964,0.0,0.4478510153218296,0.0,0.46494066882416396,0.0,0.40187073675852814,0.0,0.40187073675852814,0.0,273529,273529,1701357153,,True,1,64867224,2023-11-30_12-12-33,10157.377810955048,10157.377810955048,67961,ac1450d1e4fc,172.17.0.2,10157.377810955048,1,128,2.6557085845394135,2,162,1.218656313997728e-05,5.660798157062866e-06,64867224
976,0.5720604099244875,0.5720604099244875,0.005095303421195053,0.5672412389340257,0.0055908012743034405,0.5672412389340257,0.005590801274303447,0.5329018338727076,0.0,0.5364791345299786,0.0,0.5364791345299788,0.0,0.4617044228694714,0.0,0.417194535873654,0.0,0.41719453587365407,0.0,1099921,1099921,1701349947,,True,1,e04e0c56,2023-11-30_10-12-27,2822.347457885742,2822.347457885742,68022,ac1450d1e4fc,172.17.0.2,2822.347457885742,1,128,2.993717523247586,8,150,2.9085445538170847e-05,5.1099452265308605e-06,e04e0c56
977,0.5522114347357066,0.5522114347357066,0.0049186680108642905,0.5479592130871945,0.005280923591531866,0.5479592130871945,0.005280923591531873,0.4843581445523193,0.0,0.48728354057860884,0.0,0.48728354057860884,0.0,0.41262135922330095,0.0,0.3370767145355169,0.0,0.33707671453551696,0.0,1038639,1038639,1701350279,,True,1,78862bea,2023-11-30_10-17-59,2831.3938250541687,2831.3938250541687,67900,ac1450d1e4fc,172.17.0.2,2831.3938250541687,1,128,2.864945698210809,7,174,1.663778786716354e-05,4.770815098958846e-06,78862bea
978,0.5670442286947142,0.5670442286947142,0.003080106048601759,0.5587578567052245,0.0032113856865054837,0.5587578567052245,0.0032113856865054946,0.5339805825242718,0.0,0.5373870927975859,0.0,0.5373870927975859,0.0,0.43905070118662354,0.0,0.383329346639208,0.0,0.383329346639208,0.0,1010281,1010281,1701350344,,True,1,c313eb95,2023-11-30_10-19-04,2276.2489581108093,2276.2489581108093,68083,ac1450d1e4fc,172.17.0.2,2276.2489581108093,1,128,2.50721732468309,8,124,2.0166958568234902e-05,6.194255682035803e-06,c313eb95
979,0.5839805825242719,0.5839805825242719,0.00614058186265627,0.5802950243828284,0.0064828337917254885,0.5802950243828284,0.006482833791725492,0.5242718446601942,0.0,0.5288293964305634,0.0,0.5288293964305634,0.0,0.5005393743257821,0.0,0.45356726146514853,0.0,0.45356726146514853,0.0,1214696,1214696,1701350515,,True,1,71de3619,2023-11-30_10-21-55,1245.2518718242645,1245.2518718242645,66834,ac1450d1e4fc,172.17.0.2,1245.2518718242645,1,128,2.3975289241062177,8,181,2.3089293662752917e-05,6.906258278145749e-06,71de3619
980,0.567313915857605,0.567313915857605,0.004141608159752434,0.5685037285372678,0.003874815236445528,0.5685037285372678,0.0038748152364455487,0.511326860841424,0.0,0.5151017829600182,0.0,0.5151017829600182,0.0,0.41370010787486516,0.0,0.3627931751315276,0.0,0.36279317513152753,0.0,918289,918289,1701353404,,True,1,51c3ef86,2023-11-30_11-10-04,3456.238006591797,3456.238006591797,68022,ac1450d1e4fc,172.17.0.2,3456.238006591797,1,128,2.6991427300771638,7,136,1.5427546499772112e-05,8.716645542236815e-06,51c3ef86
981,0.5768608414239482,0.5768608414239482,0.007253531923148585,0.575401806667543,0.007162790193046642,0.5754018066675429,0.007162790193046689,0.5145631067961165,0.0,0.5158658743719825,0.0,0.5158658743719826,0.0,0.5005393743257821,0.0,0.45724358431226914,0.0,0.4572435843122692,0.0,1158249,1158249,1701352011,,True,1,811de4c8,2023-11-30_10-46-51,1731.930382013321,1731.930382013321,67900,ac1450d1e4fc,172.17.0.2,1731.930382013321,1,128,1.3825948601372624,8,166,1.005004570718328e-05,2.1784838520321956e-06,811de4c8
982,0.5621898597626753,0.5621898597626753,0.004101018749788636,0.5562987459870883,0.004188769128458117,0.5562987459870883,0.004188769128458121,0.5329018338727076,0.0,0.533873095623823,0.0,0.533873095623823,0.0,0.49029126213592233,0.0,0.43769642842399414,0.0,0.4376964284239942,0.0,941065,941065,1701353861,,True,1,b41b9670,2023-11-30_11-17-41,3516.876193523407,3516.876193523407,68083,ac1450d1e4fc,172.17.0.2,3516.876193523407,1,128,2.9965178048378283,8,102,1.8633841779751138e-05,6.624423656195215e-06,b41b9670
983,0.5720064724919094,0.5720064724919094,0.007305486259295084,0.5695125051735155,0.006881505518084924,0.5695125051735156,0.006881505518084921,0.517799352750809,0.0,0.5215036617730405,0.0,0.5215036617730405,0.0,0.5064724919093851,0.0,0.4551004512562932,0.0,0.4551004512562932,0.0,836820,836820,1701350814,,True,1,c88518d4,2023-11-30_10-26-54,298.6295795440674,298.6295795440674,66834,ac1450d1e4fc,172.17.0.2,298.6295795440674,1,128,2.5774806747798964,6,155,1.1601068851014997e-05,7.806785664716609e-06,c88518d4
984,0.5306364617044228,0.5306364617044228,0.00455635643623363,0.5286087997576753,0.00491809806390003,0.5286087997576753,0.0049180980639000295,0.46871628910463864,0.0,0.47149998691037703,0.0,0.471499986910377,0.0,0.4692556634304207,0.0,0.41357016644465916,0.0,0.41357016644465916,0.0,1168430,1168430,1701353036,,True,1,93544aca,2023-11-30_11-03-56,2221.558890104294,2221.558890104294,66834,ac1450d1e4fc,172.17.0.2,2221.558890104294,1,64,2.7553427505957524,8,169,1.451358055374101e-05,9.275618679022699e-06,93544aca
985,0.5463322545846817,0.5463322545846817,0.006850053937432586,0.5442164815327167,0.006842662715161071,0.5442164815327167,0.006842662715161105,0.49568500539374327,0.0,0.4996524887988984,0.0,0.49965248879889834,0.0,0.42394822006472493,0.0,0.36798714055700604,0.0,0.367987140557006,0.0,906105,906105,1701355531,,True,1,c61d52f4,2023-11-30_11-45-31,3519.0076999664307,3519.0076999664307,67900,ac1450d1e4fc,172.17.0.2,3519.0076999664307,1,128,1.877256969564298,7,132,1.3362898621401264e-05,7.178042611177507e-06,c61d52f4
986,0.5435814455231931,0.5435814455231931,0.005058629595552686,0.5419295619985327,0.005191649642568836,0.5419295619985327,0.005191649642568815,0.48813376483279397,0.0,0.4901578635959523,0.0,0.49015786359595237,0.0,0.4929881337648328,0.0,0.4468339793516362,0.0,0.4468339793516362,0.0,1071765,1071765,1701354194,,True,1,1e30e77e,2023-11-30_11-23-14,1158.1334195137024,1158.1334195137024,66834,ac1450d1e4fc,172.17.0.2,1158.1334195137024,1,128,2.8415614721366884,8,142,1.659803271112114e-05,8.980836954319102e-06,1e30e77e
987,0.5413700107874865,0.5413700107874865,0.006504102958312299,0.539883249296745,0.006690889605601663,0.539883249296745,0.006690889605601637,0.5296655879180151,0.0,0.5320195446877781,0.0,0.5320195446877781,0.0,0.49514563106796117,0.0,0.4502115667684752,0.0,0.4502115667684752,0.0,1135761,1135761,1701353706,,True,1,b6d4153b,2023-11-30_11-15-06,301.80483651161194,301.80483651161194,68022,ac1450d1e4fc,172.17.0.2,301.80483651161194,1,128,2.4644939990225185,8,160,0.000988757919220159,7.583077537329535e-06,b6d4153b
988,0.5929881337648328,0.5929881337648328,0.004102082705896787,0.5896321505487924,0.004344191423468157,0.5896321505487924,0.004344191423468162,0.5366774541531824,0.0,0.5354539553761678,0.0,0.5354539553761678,0.0,0.505933117583603,0.0,0.457139665519019,0.0,0.457139665519019,0.0,1099921,1099921,1701354829,,False,1,5ce64cec,2023-11-30_11-33-49,1122.66179728508,1122.66179728508,68022,ac1450d1e4fc,172.17.0.2,1122.66179728508,1,128,1.4766218116361025,8,150,2.654299685192687e-05,5.469473841911842e-06,5ce64cec
989,0.5229773462783172,0.5229773462783172,0.004109168706524478,0.5152721722718914,0.005078186948137847,0.5152721722718914,0.005078186948137866,0.4665587918015103,0.0,0.46844008292168104,0.0,0.46844008292168116,0.0,0.32740021574973033,0.0,0.30389996882724996,0.0,0.30389996882724996,0.0,749633,749633,1701356382,,True,1,fcc957ab,2023-11-30_11-59-42,2520.7869901657104,2520.7869901657104,68083,ac1450d1e4fc,172.17.0.2,2520.7869901657104,1,128,1.6653295017547973,5,178,2.1263389440091967e-05,9.561624146861885e-06,fcc957ab
990,0.5725997842502696,0.5725997842502696,0.005724487232544381,0.5665186064799095,0.0059459438243752594,0.5665186064799095,0.005945943824375299,0.5161812297734628,0.0,0.518578369029227,0.0,0.5185783690292272,0.0,0.5107874865156419,0.0,0.4647180014932972,0.0,0.46471800149329723,0.0,1005845,1005845,1701356958,,True,1,baf43bc2,2023-11-30_12-09-18,2763.067923784256,2763.067923784256,66834,ac1450d1e4fc,172.17.0.2,2763.067923784256,1,128,1.1439042736738687,7,164,1.0831864645985253e-05,8.213374207988202e-06,baf43bc2
991,0.5692556634304207,0.5692556634304207,0.004475181987635735,0.5681373518162092,0.004494323908330163,0.5681373518162092,0.004494323908330132,0.5345199568500539,0.0,0.5385494401713262,0.0,0.5385494401713263,0.0,0.5048543689320388,0.0,0.44929527956986814,0.0,0.44929527956986814,0.0,1180345,1180345,1701355290,,True,1,080088df,2023-11-30_11-41-30,460.4186944961548,460.4186944961548,68022,ac1450d1e4fc,172.17.0.2,460.4186944961548,1,128,2.9406237818439998,8,172,1.0035887360878739e-05,9.986347756264924e-06,080088df
